village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Owk,0,30,31,21,38,2,38,23,0,61,0,12,23,26,6,0,55,1,,39,22,26,35,61,0,61,0,57,4
Chennampalle,0,3,6,3,6,0,1,6,2,9,0,2,0,7,1,0,8,0,,4,5,3,6,9,0,9,0,8,1
Sivavaram,0,6,5,7,4,0,5,6,0,11,0,6,1,4,0,0,11,0,,6,5,2,9,11,0,11,0,11,0
Chanugondla,0,13,7,8,12,0,7,13,0,20,0,6,8,6,0,0,20,0,,12,8,8,12,20,0,20,0,20,0
KONDAMANAYUNIPALLI,0,12,9,11,10,0,11,10,0,21,0,6,6,9,5,0,16,0,,12,9,6,15,21,0,21,0,21,0
Sunkesula,0,12,9,7,14,0,16,5,0,21,0,5,9,7,18,0,3,1,,15,6,5,16,21,0,21,0,20,1
Ramapuram (CT),0,14,26,17,23,0,25,15,0,40,0,9,5,26,13,0,27,0,,27,13,15,25,40,0,40,0,40,0
Cherlapalle,0,8,13,10,11,0,14,7,0,21,0,4,5,12,1,0,20,0,,12,9,14,7,21,0,21,0,20,1
Sangapatnam,0,9,11,10,10,0,15,5,0,20,0,4,6,10,7,0,13,0,,16,4,13,7,20,0,20,0,20,0
Uppalapadu,0,8,12,8,12,0,9,11,0,20,0,4,4,12,0,0,20,0,,13,7,12,8,20,0,20,0,20,0
Vajragiri,0,12,8,10,10,0,10,10,0,20,0,4,9,7,1,0,19,0,,8,12,9,11,20,0,20,0,18,1
Nichenametla,0,16,5,11,10,0,10,11,0,21,0,3,13,5,3,0,18,0,,10,11,5,16,21,0,21,0,21,0
Gundla Singavaram,1,6,11,8,10,0,11,7,0,18,0,1,7,10,7,0,11,0,,11,7,10,8,18,0,18,0,17,1
Singanapalle,0,8,11,7,12,0,12,7,0,19,0,1,7,11,1,0,18,0,,11,8,11,8,19,0,19,0,19,0
Kunukuntla,0,8,12,8,12,0,13,7,0,20,0,3,7,10,1,0,19,0,,15,5,8,12,20,0,20,0,20,0
Mettupalle,0,11,9,9,11,0,8,12,0,20,0,6,7,7,5,0,15,0,,14,6,10,10,20,0,20,0,20,0
