village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kordoiguri,102,227,0,217,112,0,42,280,7,329,0,184,139,6,0,274,55,0,,329,0,303,26,329,0,0,329,308,21
Rajapukhuri,73,171,0,154,90,0,24,212,8,244,0,137,100,7,0,200,44,0,,244,0,244,0,244,0,0,244,244,0
Amguri,123,220,0,192,151,0,46,287,10,343,0,187,141,15,0,290,53,0,,343,0,343,0,343,0,0,343,343,0
Borpathar Gaon,32,97,0,82,47,0,5,85,39,129,0,64,46,19,0,109,20,0,,129,0,123,6,129,0,0,129,117,12
Chetiagaon No.1,78,101,0,76,103,0,18,155,6,179,0,118,59,2,0,145,34,0,,179,0,166,13,179,0,0,179,167,12
Sonapur,68,146,0,125,89,0,28,182,4,214,0,137,68,9,0,188,26,0,,214,0,200,14,214,0,0,214,194,20
Narayan Pathar,42,187,0,150,79,0,29,160,40,229,0,112,100,17,0,196,33,0,,229,0,218,11,229,0,0,229,217,12
Tamulpur,52,211,0,154,109,0,25,228,10,263,0,135,128,0,0,196,67,0,,263,0,247,16,263,0,0,263,250,13
Jaljori,72,159,0,133,98,0,12,200,19,231,0,131,96,4,0,192,39,0,,231,0,218,13,231,0,0,231,217,14
Nahorbari,21,116,0,80,57,0,13,117,7,137,0,56,74,7,0,115,22,0,,137,0,128,9,137,0,0,137,124,13
Pabhojan Gaon,139,270,0,267,142,0,42,352,15,409,0,246,151,12,0,346,63,0,,409,0,388,21,409,0,0,409,386,23
Chukia Pathar,61,169,0,147,83,0,23,201,6,230,0,130,89,11,0,189,41,0,,230,0,222,8,230,0,0,230,219,11
Silonijan No.2,141,269,0,265,145,0,48,323,39,410,0,250,149,11,0,348,62,0,,410,0,389,21,410,0,0,410,377,33
Gelabil,133,501,0,382,252,0,58,543,33,634,0,321,313,0,0,457,177,0,,634,0,599,35,634,0,0,634,584,50
Anandapur,170,363,0,337,196,0,62,441,30,533,0,309,197,27,0,466,67,0,,533,0,516,17,533,0,0,533,498,35
Basapathar,136,76,0,166,46,0,21,163,28,212,0,191,13,8,0,212,0,0,,212,0,199,13,212,0,0,212,187,25
Naokata,40,150,0,105,85,0,12,139,39,190,0,98,85,7,0,171,19,0,,190,0,181,9,190,0,0,190,173,17
No.1 Gandhakoroi,27,85,0,66,46,0,8,100,4,112,0,59,53,0,0,82,30,0,,112,0,103,9,112,0,0,112,107,5
Pukhuri Para,15,101,1,98,19,0,6,94,17,117,0,32,31,54,0,108,9,0,,117,0,108,9,117,0,0,117,105,12
Rengma Bagan,32,87,0,81,38,0,15,103,1,119,0,78,34,7,0,118,1,0,,119,0,113,6,119,0,0,119,108,11
Betoni Pathar,0,79,0,76,3,0,6,64,9,79,0,0,16,63,0,79,0,0,,79,0,74,5,79,0,0,79,73,6
Padum Pukhuri,31,101,0,79,53,0,18,113,1,132,0,71,61,0,0,95,37,0,,132,0,125,7,132,0,0,132,126,6
Sankar Gaon,9,30,0,37,2,0,3,29,7,39,0,19,11,9,0,39,0,0,,39,0,37,2,39,0,0,39,37,2
Sarupathar Gaon,68,152,0,136,84,0,15,160,45,220,0,132,75,13,0,190,30,0,,220,0,211,9,220,0,0,220,205,15
No.1 Tengaholla,22,92,0,67,47,0,11,101,2,114,0,53,61,0,0,85,29,0,,114,0,109,5,114,0,0,114,103,11
Rai Pathar,14,174,0,156,32,0,12,110,66,188,0,32,50,106,0,179,9,0,,188,0,176,12,188,0,0,188,174,14
Amguri No.1,17,39,0,41,15,0,7,47,2,56,0,30,26,0,0,42,14,0,,56,0,52,4,56,0,0,56,55,1
Ajharguri No.1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Doyalpur,26,173,0,132,67,0,17,175,7,199,0,70,61,68,0,165,34,0,,199,0,191,8,199,0,0,199,177,22
Adarsha Gaon,13,49,0,39,23,0,3,55,4,62,0,32,30,0,0,53,9,0,,62,0,59,3,62,0,0,62,59,3
Alichiga,37,206,0,145,98,0,21,212,10,243,0,109,134,0,0,182,61,0,,243,0,228,15,243,0,0,243,222,21
Abhong Pathar,39,170,0,141,68,0,24,167,18,209,0,108,80,21,0,183,26,0,,209,0,194,15,209,0,0,209,193,16
Adarsha Gaon,26,109,0,91,44,0,9,123,3,135,0,67,68,0,0,99,36,0,,135,0,130,5,135,0,0,135,120,15
Amguri Dagaon,42,53,0,62,33,0,8,87,0,95,0,61,17,17,0,95,0,0,,95,0,94,1,95,0,0,95,90,5
Bordondi No.2,14,42,0,37,19,0,8,44,4,56,0,22,33,1,0,45,11,0,,56,0,54,2,56,0,0,56,51,5
Borchapori,27,41,0,42,26,0,8,56,4,68,0,39,28,1,0,58,10,0,,68,0,65,3,68,0,0,68,59,9
Da-Pathar,20,41,0,35,26,0,4,53,4,61,0,37,23,1,0,48,13,0,,61,0,57,4,61,0,0,61,55,6
Chakali,63,178,0,155,86,0,26,207,8,241,0,130,106,5,0,198,43,0,,241,0,227,14,241,0,0,241,231,10
Ekorani,38,98,0,77,59,0,10,125,1,136,0,76,59,1,0,107,29,0,,136,0,128,8,136,0,0,136,129,7
Gorah Gaon,21,93,0,73,41,0,12,101,1,114,0,65,49,0,0,91,23,0,,114,0,107,7,114,0,0,114,106,8
Garukani,9,63,0,41,31,0,8,63,1,72,0,29,43,0,0,54,18,0,,72,0,68,4,72,0,0,72,64,8
Dhansiripar,21,40,0,35,26,0,9,47,5,61,0,34,26,1,0,51,10,0,,61,0,54,7,61,0,0,61,59,2
Dharompur,52,146,0,123,75,0,20,172,6,198,0,111,83,4,0,151,47,0,,198,0,185,13,198,0,0,198,179,19
Durgapur No.2,12,31,0,32,11,0,6,35,2,43,0,24,18,1,0,32,11,0,,43,0,39,4,43,0,0,43,37,6
Garobasti,16,80,0,63,33,0,8,85,3,96,0,48,48,0,0,77,19,0,,96,0,90,6,96,0,0,96,92,4
Janjuri,2,13,0,9,6,0,3,12,0,15,0,4,11,0,0,8,7,0,,15,0,13,2,15,0,0,15,13,2
Joya Pathar No.1,22,49,0,43,28,0,7,60,4,71,0,36,35,0,0,62,9,0,,71,0,67,4,71,0,0,71,66,5
Janata Pathar,22,53,0,55,20,0,4,64,7,75,0,44,29,2,0,67,8,0,,75,0,69,6,75,0,0,75,64,11
Kamalpur,23,77,0,56,44,0,6,91,3,100,0,51,49,0,0,76,24,0,,100,0,96,4,100,0,0,100,96,4
Haldhibari,32,94,0,69,57,0,16,104,6,126,0,77,49,0,0,109,17,0,,126,0,118,8,126,0,0,126,115,11
Jurpukhuri,15,65,0,46,34,0,9,69,2,80,0,39,41,0,0,60,20,0,,80,0,75,5,80,0,0,80,75,5
Jorhotia,14,21,0,21,14,0,4,30,1,35,0,19,15,1,0,30,5,0,,35,0,32,3,35,0,0,35,30,5
Mirigaon,17,115,0,131,1,0,5,119,8,132,0,40,49,43,0,111,21,0,,132,0,123,9,132,0,0,132,123,9
Milonpur,108,480,0,588,0,0,56,493,39,588,0,244,278,66,0,456,132,0,,588,0,553,35,588,0,0,588,549,39
Nekori Majdolopa,9,152,0,159,2,0,6,99,56,161,0,26,73,62,0,151,10,0,,161,0,153,8,161,0,0,161,151,10
Ratanpur,89,555,0,644,0,0,30,274,340,644,0,257,278,109,0,2,642,0,,644,0,602,42,644,0,0,644,605,39
Morajan No.1,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Bebejia,6,129,0,88,47,0,1,66,68,135,0,15,13,107,0,0,135,0,,135,0,130,5,135,0,0,135,124,11
Moran Gaon,21,301,0,215,107,0,13,251,58,322,0,46,116,160,0,0,322,0,,322,0,305,17,322,0,0,322,296,26
Samaguri,0,3,0,3,0,0,0,3,0,3,0,1,2,0,0,3,0,0,,3,0,3,0,3,0,0,3,2,1
Tengani Deghali Village No.1,70,190,0,260,0,0,23,226,11,260,0,153,105,2,0,4,256,0,,260,0,247,13,260,0,0,260,242,18
No.2 Tengaholla,44,177,0,221,0,0,6,69,146,221,0,92,87,42,0,0,221,0,,221,0,211,10,221,0,0,221,204,17
No.1 Tengani,22,104,0,126,0,0,5,69,52,126,0,52,43,31,0,0,126,0,,126,0,120,6,126,0,0,126,116,10
Morajan,10,30,0,40,0,0,3,35,2,40,0,15,25,0,0,26,14,0,,40,0,38,2,40,0,0,40,39,1
Pithaghat No.1,0,66,0,44,22,0,1,64,1,66,0,0,0,66,0,0,66,0,,66,0,59,7,66,0,0,66,58,8
Nababetoni No.1,23,98,0,121,0,0,13,104,4,121,0,57,64,0,0,88,33,0,,121,0,117,4,121,0,0,121,110,11
No.2 Rajapukhuri,10,49,0,59,0,0,6,48,5,59,0,33,26,0,0,47,12,0,,59,0,55,4,59,0,0,59,54,5
Lakhinagar No.1,60,208,0,268,0,0,27,231,10,268,0,136,132,0,0,211,57,0,,268,0,249,19,268,0,0,268,243,25
Lata Jori,19,40,0,59,0,0,2,57,0,59,0,36,23,0,0,48,11,0,,59,0,54,5,59,0,0,59,54,5
No.2 Gondkoriguri,14,53,0,67,0,0,6,59,2,67,0,34,33,0,0,47,20,0,,67,0,61,6,67,0,0,67,62,5
Naga Juri,12,55,0,67,0,0,7,60,0,67,0,30,37,0,0,45,22,0,,67,0,63,4,67,0,0,67,60,7
No.1 Padumoni,69,257,0,326,0,0,34,284,8,326,0,161,165,0,0,241,85,0,,326,0,307,19,326,0,0,326,296,30
Kekuri Borchapori,17,45,0,62,0,0,3,57,2,62,0,33,29,0,0,42,20,0,,62,0,58,4,62,0,0,62,59,3
No.1 Tengrajan,12,39,0,51,0,0,7,43,1,51,0,21,30,0,0,34,17,0,,51,0,49,2,51,0,0,51,49,2
Lakhi Pathar,41,162,0,203,0,0,23,170,10,203,0,100,103,0,0,147,56,0,,203,0,190,13,203,0,0,203,182,21
M.V. Forest Village,28,91,0,119,0,0,14,102,3,119,0,73,46,0,0,92,27,0,,119,0,113,6,119,0,0,119,109,10
Madhapur,6,21,0,27,0,0,4,23,0,27,0,12,15,0,0,22,5,0,,27,0,26,1,27,0,0,27,25,2
Nahorkhona,38,137,0,175,0,0,27,143,5,175,0,85,90,0,0,124,51,0,,175,0,165,10,175,0,0,175,167,8
Da-Gaon No.1,42,118,0,160,0,0,18,138,4,160,0,83,77,0,0,117,43,0,,160,0,144,16,160,0,0,160,145,15
Lakhi Kachari,13,44,0,57,0,0,5,51,1,57,0,27,30,0,0,40,17,0,,57,0,56,1,57,0,0,57,55,2
Sonowal Gaon,22,100,0,122,0,0,7,112,3,122,0,62,60,0,0,91,31,0,,122,0,115,7,122,0,0,122,110,12
Sonalinagar No.1,37,128,0,165,0,0,19,145,1,165,0,100,65,0,0,122,43,0,,165,0,154,11,165,0,0,165,153,12
Silonijan (No.1),14,44,0,58,0,0,6,50,2,58,0,29,29,0,0,45,13,0,,58,0,56,2,58,0,0,58,56,2
Pithaghat No.2,10,43,0,53,0,0,5,47,1,53,0,23,30,0,0,38,15,0,,53,0,52,1,53,0,0,53,48,5
Sankarpur,16,44,0,60,0,0,2,58,0,60,0,31,29,0,0,46,14,0,,60,0,58,2,60,0,0,60,56,4
Ranipukhuri,13,56,0,69,0,0,10,57,2,69,0,34,35,0,0,50,19,0,,69,0,61,8,69,0,0,69,62,7
Pach Ghoria,18,70,0,88,0,0,10,74,4,88,0,48,40,0,0,70,18,0,,88,0,83,5,88,0,0,88,82,6
Saru Sewaguri,32,88,0,120,0,0,17,100,3,120,0,72,48,0,0,84,36,0,,120,0,114,6,120,0,0,120,111,9
Santipur,19,64,0,83,0,0,4,78,1,83,0,50,33,0,0,64,19,0,,83,0,76,7,83,0,0,83,77,6
