village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Korari Kalan,0,0,5,2,3,0,5,0,0,5,0,0,0,5,0,0,5,0,,3,2,0,5,5,0,2,3,5,0
Dahkani,0,0,7,4,3,0,7,0,0,7,0,0,0,7,0,0,7,0,,3,4,0,7,7,0,1,6,7,0
Mura Ramachapra,0,0,8,8,0,0,0,8,0,7,1,0,6,2,0,0,8,0,,1,7,1,7,8,0,0,8,8,0
Bhusi,0,0,5,3,2,0,5,0,0,5,0,0,0,5,0,0,5,0,,2,3,0,5,5,0,0,5,5,0
Paschmi Harsar,0,0,25,21,4,0,14,10,1,11,14,0,21,4,0,0,25,0,,25,0,20,5,25,0,15,10,25,0
Duraundha,0,0,15,11,4,0,7,8,0,15,0,0,13,2,0,0,15,1,,2,13,14,1,15,0,1,14,14,1
Pipra,0,0,21,17,4,0,1,20,0,21,0,0,14,7,0,0,21,0,,1,20,1,20,21,0,1,20,21,0
Dawan chapra,0,0,6,3,3,0,6,0,0,6,0,0,0,6,0,0,6,0,,3,3,0,6,6,0,0,6,6,0
Kamsara,0,0,6,2,4,0,6,0,0,6,0,0,0,6,0,0,6,0,,4,2,0,6,6,0,0,6,6,0
Sirsanw,0,0,25,12,13,0,0,25,0,24,1,0,19,6,0,0,25,0,,0,25,13,12,25,0,0,25,25,0
Korari Khurd,0,0,7,5,2,0,2,5,0,7,0,0,7,0,0,0,7,0,,0,7,7,0,7,0,0,7,7,0
Baluhi,0,0,6,2,4,0,6,0,0,6,0,0,0,6,0,0,6,0,,4,2,0,6,6,0,0,6,6,0
Chintamanpur,0,0,4,2,2,0,4,0,0,4,0,0,0,4,0,0,4,0,,2,2,0,4,4,0,0,4,4,0
Bangali Bharauli,0,0,6,5,1,0,6,0,0,6,0,0,0,6,0,0,6,0,,1,5,0,6,6,0,4,2,6,0
Dumari,0,0,6,5,1,0,6,0,0,6,0,0,0,6,0,0,6,0,,1,5,0,6,6,0,1,5,6,0
Baidapur,0,0,7,3,4,0,0,6,1,3,4,0,1,6,0,0,7,1,,7,0,1,6,7,0,6,1,7,0
Beldari tola,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Ranibari,0,0,9,9,0,0,0,9,0,6,3,0,0,9,0,0,9,0,,9,0,0,9,9,0,0,9,9,0
Bishunpura,0,0,12,5,7,0,0,12,0,5,7,0,0,12,0,0,12,0,,12,0,0,12,12,0,12,0,12,0
Baldih,0,0,6,6,0,0,1,5,0,6,0,0,0,6,0,0,6,0,,6,0,2,4,6,0,0,6,6,0
Raini,0,0,7,7,0,0,0,7,0,3,4,0,0,7,0,0,7,0,,7,0,0,7,7,0,0,7,7,0
Rangrauli,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Matiya,0,0,11,11,0,0,0,11,0,4,7,0,5,6,0,0,11,0,,11,0,0,11,11,0,0,11,11,0
Marsara,0,0,13,13,0,0,0,13,0,3,10,0,0,13,0,0,13,0,,13,0,0,13,13,0,0,13,13,0
Bal Bangra,0,0,44,44,0,0,0,44,0,43,1,0,1,43,0,0,44,0,,44,0,0,44,44,0,0,44,44,0
Bhikhabandh,0,0,29,29,0,0,0,29,0,29,0,0,0,29,0,0,29,0,,29,0,0,29,29,0,0,29,29,0
Jalalpur,0,0,61,49,12,0,0,61,0,60,1,0,1,60,0,0,61,0,,61,0,23,38,61,0,46,15,39,22
Hathopur,0,0,5,4,1,0,0,5,0,5,0,0,0,5,0,0,5,0,,5,0,1,4,5,0,3,2,4,1
Dibi,0,0,9,9,0,0,0,9,0,7,2,0,0,9,0,0,9,0,,9,0,0,9,9,0,0,9,9,0
Sherhi,0,0,15,15,0,0,0,15,0,11,4,0,2,13,0,0,15,0,,15,0,1,14,15,0,0,15,15,0
Chakari,0,0,10,10,0,0,0,10,0,9,1,0,0,10,0,0,10,0,,10,0,0,10,10,0,0,10,10,0
Harsa tali,0,0,8,8,0,0,0,8,0,7,1,0,0,8,0,0,8,0,,8,0,0,8,8,0,0,8,8,0
Dapani,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Virati tola,0,0,8,8,0,0,0,8,0,8,0,0,0,8,0,0,8,0,,8,0,0,8,8,0,0,8,8,0
Harsar,0,0,8,8,0,0,0,8,0,8,0,0,0,8,0,0,8,0,,8,0,0,8,8,0,0,8,8,0
Bagaura,0,0,30,30,0,0,0,30,0,24,6,0,6,24,0,0,30,0,,30,0,0,30,30,0,2,28,30,0
Machhauti,0,0,15,14,1,0,5,10,0,7,8,0,15,0,0,0,15,0,,15,0,7,8,15,0,7,8,15,0
Abhui,0,0,40,37,3,0,14,26,0,17,23,0,40,0,0,0,40,0,,40,0,23,17,40,0,37,3,40,0
Usti,0,0,15,15,0,0,0,15,0,3,12,0,15,0,0,0,15,0,,15,0,0,15,15,0,3,12,15,0
Ramsapur,0,0,20,20,0,0,0,20,0,5,15,0,20,0,0,0,20,0,,20,0,0,20,20,0,11,9,20,0
Machhauta,0,0,18,17,1,0,1,17,0,2,16,0,18,0,0,0,18,0,,18,0,2,16,18,0,2,16,18,0
Karsaut,0,0,57,49,8,0,25,32,0,28,29,0,57,0,0,0,57,0,,57,0,41,16,57,0,38,19,57,0
Sherpur,0,0,5,5,0,0,0,5,0,0,5,0,5,0,0,0,5,0,,5,0,0,5,5,0,1,4,5,0
Bela,0,0,5,5,0,0,0,5,0,1,4,0,5,0,0,0,5,0,,5,0,0,5,5,0,1,4,5,0
Rajapur,0,0,5,5,0,0,0,5,0,0,5,0,5,0,0,0,5,0,,5,0,0,5,5,0,2,3,5,0
Khamhoura,0,0,10,9,1,0,5,5,0,7,3,0,10,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Sadhpur,0,0,15,14,1,0,14,1,0,7,8,0,15,0,0,0,15,0,,15,0,14,1,15,0,14,1,15,0
Milki Madhwapur,0,0,6,6,0,0,0,6,0,1,5,0,6,0,0,0,6,0,,6,0,0,6,6,0,0,6,6,0
Rukundipur,0,0,21,21,0,0,0,21,0,4,17,0,21,0,0,0,21,0,,21,0,0,21,21,0,4,17,21,0
Mahachawar,0,0,8,8,0,0,0,8,0,2,6,0,8,0,0,0,8,0,,8,0,0,8,8,0,4,4,8,0
Fatehpur,0,0,10,10,0,0,0,10,0,3,7,0,10,0,0,0,10,0,,10,0,0,10,10,0,0,10,10,0
Pirarthu Khurd,0,0,9,9,0,0,0,9,0,2,7,0,9,0,0,0,9,0,,9,0,0,9,9,0,0,9,9,0
Inda,0,0,8,8,0,0,0,8,0,2,6,0,8,0,0,0,8,0,,8,0,0,8,8,0,4,4,8,0
Pirarthu Kalan,0,0,10,10,0,0,0,10,0,3,7,0,10,0,0,0,10,0,,10,0,0,10,10,0,1,9,10,0
Kharsara,0,0,17,16,1,0,8,9,0,9,8,0,17,0,0,0,17,0,,17,0,12,5,17,0,15,2,17,0
Sahdauli,0,0,5,5,0,0,0,5,0,1,4,0,5,0,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Phalpura,0,0,11,11,0,0,0,11,0,1,10,0,11,0,0,0,11,0,,11,0,0,11,11,0,1,10,11,0
Manchha,0,0,15,13,2,0,5,10,0,10,5,0,15,0,0,0,15,0,,15,0,8,7,15,0,12,3,15,0
Madari Chak,0,0,30,30,0,0,0,30,0,5,25,0,30,0,0,0,30,0,,30,0,0,30,30,0,12,18,30,0
Mirachak,0,0,7,7,0,0,5,2,0,4,3,0,7,0,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Kolhua,0,0,6,6,0,0,0,6,0,2,4,0,6,0,0,0,6,0,,6,0,0,6,6,0,2,4,6,0
Katwar,0,0,6,6,0,0,0,6,0,1,5,0,6,0,0,0,6,0,,6,0,0,6,6,0,0,6,6,0
Satjora,0,0,13,13,0,0,0,13,0,2,11,0,13,0,0,0,13,0,,13,0,0,13,13,0,2,11,13,0
Ramgarha,0,0,29,29,0,0,0,29,0,5,24,0,29,0,0,0,29,0,,29,0,0,29,29,0,19,10,29,0
Nanda tola,0,0,7,7,0,0,0,7,0,1,6,0,7,0,0,0,7,0,,7,0,0,7,7,0,2,5,7,0
Rasulpur,0,0,20,20,0,0,0,20,0,4,16,0,20,0,0,0,20,0,,20,0,0,20,20,0,11,9,20,0
Jhajhawa,0,0,14,14,0,0,0,14,0,4,10,0,14,0,0,0,14,0,,14,0,0,14,14,0,4,10,14,0
Sawan Vigrah,0,0,9,9,0,0,0,9,0,1,8,0,9,0,0,0,9,0,,9,0,0,9,9,0,4,5,9,0
Govindapur,0,0,13,13,0,0,0,13,0,3,10,0,13,0,0,0,13,0,,13,0,0,13,13,0,0,13,13,0
Korar,0,0,5,5,0,0,0,5,0,1,4,0,5,0,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Kothua Sarangpur,0,0,13,13,0,0,0,13,0,2,11,0,13,0,0,0,13,0,,13,0,0,13,13,0,0,13,13,0
Pakwaliya,0,0,21,21,0,0,0,21,0,5,16,0,21,0,0,0,21,0,,21,0,0,21,21,0,0,21,21,0
Pasiwar,0,0,7,7,0,0,0,7,0,2,5,0,7,0,0,0,7,0,,7,0,0,7,7,0,0,7,7,0
Pandeypur,0,0,9,9,0,0,0,9,0,2,7,0,9,0,0,0,9,0,,9,0,0,9,9,0,0,9,9,0
