village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Supauli,0,0,17,7,9,1,8,9,0,10,7,0,3,14,0,0,17,0,,3,14,14,3,17,0,6,11,17,0
Nainpura,0,0,12,7,5,0,11,1,0,11,1,0,0,12,0,0,12,0,,0,12,12,0,12,0,0,12,12,0
Hata,0,0,12,4,8,0,2,10,0,12,0,0,9,3,0,0,12,0,,1,11,3,9,12,0,1,11,12,0
Baryarpur,0,0,9,2,7,0,1,8,0,9,0,0,0,9,0,0,9,0,,0,9,9,0,9,0,0,9,9,0
Sarauti,0,0,15,4,11,0,3,12,0,15,0,0,0,15,0,0,15,0,,0,15,14,1,15,0,1,14,14,1
Ghorgahiya,0,0,16,9,7,0,3,13,0,13,3,0,1,15,0,0,16,0,,5,11,15,1,16,0,13,3,16,0
Chaumukha,0,0,20,11,9,0,3,17,0,12,8,0,7,13,0,0,20,0,,11,9,15,5,20,0,13,7,20,0
Alapur,0,0,11,8,3,0,0,11,0,11,0,0,5,6,0,0,11,0,,1,10,3,8,11,0,7,4,11,0
Bhatwalia,0,0,27,5,22,0,1,26,0,27,0,0,18,9,0,0,27,0,,14,13,10,17,27,0,10,17,27,0
Jhunapur,0,0,15,9,6,0,0,15,0,13,2,0,1,14,0,0,15,0,,15,0,5,10,15,0,1,14,15,0
Banjariya,0,0,8,3,5,0,0,8,0,8,0,0,1,7,0,0,8,0,,8,0,0,8,8,0,1,7,8,0
Baisakhi,0,0,15,4,11,0,0,15,0,15,0,0,3,12,0,0,15,0,,15,0,0,15,15,0,2,13,15,0
Akopur,0,0,29,17,12,0,1,28,0,24,5,0,8,21,0,0,29,0,,29,0,1,28,29,0,1,28,29,0
Barahani,0,0,15,14,1,0,0,15,0,15,0,0,0,15,0,0,15,0,,15,0,0,15,15,0,14,1,15,0
Bangra Sirikant,0,0,12,7,5,0,0,12,0,12,0,0,1,11,0,0,12,0,,12,0,0,12,12,0,1,11,12,0
Chandpur,0,0,22,9,13,0,0,13,9,13,9,0,21,1,0,0,22,0,,22,0,21,1,22,0,1,21,22,0
Barkagaon,0,0,12,12,0,0,0,12,0,12,0,0,0,12,0,0,12,0,,12,0,0,12,12,0,12,0,12,0
Atarsua,0,0,5,3,2,0,0,5,0,5,0,0,0,5,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Babhnauli,0,0,6,3,3,0,0,6,0,6,0,0,0,6,0,0,6,0,,6,0,0,6,6,0,0,6,6,0
Bijehata,0,0,6,0,6,0,0,6,0,6,0,0,0,6,0,0,6,0,,6,0,0,6,6,0,6,0,6,0
Chak Pasram,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Gamharia,0,0,13,13,0,0,0,13,0,13,0,0,0,13,0,0,13,0,,0,13,0,13,0,13,0,13,0,13
Gopipatti,0,0,19,18,1,0,1,18,0,19,0,0,19,0,0,0,19,0,,1,18,19,0,19,0,1,18,19,0
Dihiya,0,0,15,15,0,0,0,15,0,15,0,0,2,13,0,0,15,0,,2,13,1,14,2,13,1,14,2,13
Gopalpur,0,0,16,16,0,0,1,15,0,13,3,0,16,0,0,0,16,0,,6,10,14,2,16,0,4,12,16,0
Daroga Hata,0,0,10,10,0,0,0,9,1,9,1,0,1,9,0,0,10,0,,1,9,1,9,1,9,0,10,1,9
Hardia,0,0,36,36,0,0,6,30,0,21,15,0,36,0,0,0,36,0,,24,12,22,14,36,0,8,28,36,0
Gharthaulia,0,0,15,15,0,0,0,15,0,15,0,0,3,12,0,0,15,0,,0,15,3,12,3,12,0,15,3,12
Itwa,0,0,15,12,3,0,7,8,0,8,7,0,14,1,0,0,15,0,,15,0,14,1,15,0,12,3,15,0
Budhu Chhapra,0,0,10,10,0,0,0,10,0,2,8,0,10,0,0,0,10,0,,10,0,0,10,10,0,5,5,10,0
Matuk Chhapra,0,0,15,15,0,0,0,15,0,3,12,0,15,0,0,0,15,0,,15,0,0,15,15,0,0,15,15,0
Nauranga,0,0,19,17,2,0,3,16,0,8,11,0,19,0,0,0,19,0,,19,0,7,12,19,0,6,13,19,0
Majhaulia,0,0,11,10,1,0,8,3,0,5,6,0,10,1,0,0,11,0,,11,0,11,0,11,0,10,1,11,0
Rampur,0,0,11,11,0,0,1,10,0,3,8,0,11,0,0,0,11,0,,11,0,1,10,11,0,1,10,11,0
Nathanpura,0,0,20,17,3,0,3,17,0,10,10,0,20,0,0,0,20,0,,20,0,6,14,20,0,4,16,20,0
Hakma,0,0,8,5,3,0,4,4,0,5,3,0,8,0,0,0,8,0,,8,0,4,4,8,0,2,6,8,0
Nuruddinpur,0,0,15,13,2,0,0,15,0,9,6,0,8,7,0,0,15,0,,15,0,2,13,15,0,3,12,15,0
Kaithi,0,0,4,2,2,0,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,1,3,4,0,0,4,4,0
Dinapatti,0,0,10,10,0,0,0,10,0,1,9,0,10,0,0,0,10,0,,10,0,0,10,10,0,0,10,10,0
Papaur,0,0,14,13,1,0,2,12,0,5,9,0,14,0,0,0,14,0,,14,0,5,9,14,0,6,8,14,0
Siswa,0,0,8,8,0,0,0,8,0,1,7,0,8,0,0,0,8,0,,8,0,0,8,8,0,4,4,8,0
Mithanpura,0,0,11,10,1,0,2,9,0,4,7,0,11,0,0,0,11,0,,11,0,6,5,11,0,6,5,11,0
Kaleanpur,0,0,24,24,0,0,0,24,0,6,18,0,24,0,0,0,24,0,,24,0,0,24,24,0,3,21,24,0
Samopur,0,0,17,17,0,0,1,16,0,4,13,0,17,0,0,0,17,0,,17,0,1,16,17,0,4,13,17,0
Surwala,0,0,12,7,5,0,0,12,0,12,0,0,0,12,0,0,12,0,,12,0,8,4,12,0,0,12,12,0
Kodai,0,0,18,18,0,0,2,16,0,4,14,0,18,0,0,0,18,0,,18,0,2,16,18,0,2,16,18,0
Malupur,0,0,16,15,1,0,2,14,0,5,11,0,16,0,0,0,16,0,,16,0,5,11,16,0,6,10,16,0
Jasauli Pakauli,0,0,17,15,2,0,4,13,0,8,9,0,17,0,0,0,17,0,,17,0,10,7,17,0,10,7,17,0
Jasauli Kharag,0,0,26,23,3,0,6,20,0,11,15,0,26,0,0,0,26,0,,26,0,14,12,26,0,15,11,26,0
Mahuari,0,0,21,21,0,0,4,17,0,8,13,0,21,0,0,0,21,0,,21,0,5,16,21,0,7,14,21,0
Pakri Bangali,0,0,13,8,5,0,0,13,0,10,3,0,3,10,0,0,13,0,,13,0,6,7,13,0,0,13,13,0
Walipur,0,0,12,4,8,0,0,12,0,12,0,0,0,12,0,0,12,0,,12,0,7,5,12,0,0,12,12,0
Narhat,0,0,7,7,0,0,0,7,0,1,6,0,7,0,0,0,7,0,,7,0,0,7,7,0,5,2,7,0
Madhwapur,0,0,16,9,7,0,1,15,0,14,2,0,7,9,0,0,16,0,,16,0,12,4,16,0,7,9,16,0
Bharathpura,0,0,9,8,1,0,0,9,0,4,5,0,9,0,0,0,9,0,,9,0,1,8,9,0,1,8,9,0
Hamdipur,0,0,10,10,0,0,0,10,0,2,8,0,10,0,0,0,10,0,,10,0,0,10,10,0,3,7,10,0
Tarwara,0,0,22,22,0,0,0,22,0,8,14,0,22,0,0,0,22,0,,22,0,0,22,22,0,5,17,22,0
Pipra,0,0,12,12,0,0,0,12,0,1,11,0,12,0,0,0,12,0,,12,0,0,12,12,0,1,11,12,0
Saraia,0,0,10,10,0,0,0,10,0,1,9,0,10,0,0,0,10,0,,10,0,0,10,10,0,0,10,10,0
Mohammadpur,0,0,13,13,0,0,0,13,0,3,10,0,13,0,0,0,13,0,,13,0,0,13,13,0,2,11,13,0
Pachrukhi,0,0,26,23,3,0,5,21,0,6,20,0,26,0,0,0,26,0,,26,0,9,17,26,0,13,13,26,0
Nizampur,0,0,11,11,0,0,0,11,0,3,8,0,11,0,0,0,11,0,,11,0,0,11,11,0,2,9,11,0
Bartawalia,0,0,10,9,1,0,5,5,0,6,4,0,10,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Garibganj,0,0,10,10,0,0,0,10,0,2,8,0,10,0,0,0,10,0,,10,0,0,10,10,0,0,10,10,0
Makhnupur,0,0,27,27,0,0,7,20,0,9,18,0,27,0,0,0,27,0,,27,0,11,16,27,0,6,21,27,0
Sahlaur,0,0,10,10,0,0,0,10,0,2,8,0,10,0,0,0,10,0,,10,0,0,10,10,0,1,9,10,0
Pagar Kothi,0,0,12,12,0,0,0,12,0,2,10,0,12,0,0,0,12,0,,12,0,0,12,12,0,0,12,12,0
Ukhaipachhiaripatti,0,0,20,15,5,0,10,10,0,13,7,0,20,0,0,0,20,0,,20,0,19,1,20,0,19,1,20,0
Pengwara,0,0,11,11,0,0,0,11,0,3,8,0,11,0,0,0,11,0,,11,0,0,11,11,0,0,11,11,0
Rasulpur,0,0,8,6,2,0,6,2,0,5,3,0,8,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Narayanpur,0,0,14,10,4,0,9,5,0,10,4,0,14,0,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Ukhai purbaripatti,0,0,50,35,15,0,5,45,0,32,18,0,30,20,0,0,50,0,,50,0,24,26,50,0,15,35,50,0
Gosain Chhapra,0,0,8,8,0,0,0,8,0,2,6,0,8,0,0,0,8,0,,8,0,0,8,8,0,1,7,8,0
Mahpur,0,0,12,12,0,0,0,12,0,2,10,0,12,0,0,0,12,0,,12,0,0,12,12,0,3,9,12,0
Hakkam,0,0,5,4,1,0,0,5,0,3,2,0,5,0,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Benusar Buzurg,0,0,21,16,5,0,12,9,0,10,11,0,21,0,0,0,21,0,,21,0,20,1,21,0,20,1,21,0
