village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sarsa,0,0,16,16,0,0,6,10,0,14,2,0,16,0,0,0,16,2,14,14,2,16,0,2,14,16,0
Novapali,0,0,33,30,3,0,7,26,0,22,11,0,33,0,0,0,33,14,19,18,15,33,0,1,32,33,0
Mahuari,0,0,31,30,1,0,1,30,0,19,12,0,31,0,0,0,31,31,0,5,26,31,0,10,21,31,0
Hasanpurwa,0,0,29,23,6,0,16,13,0,18,11,0,29,0,0,0,29,24,5,29,0,29,0,10,19,29,0
Bhadaura,0,0,20,19,1,0,0,19,1,7,13,0,20,0,0,0,20,18,2,3,17,20,0,3,17,20,0
Jamsikri,0,0,10,5,5,0,3,6,1,5,5,0,10,0,0,0,10,3,7,10,0,10,0,1,9,10,0
Shampur,0,0,13,7,6,0,6,7,0,6,7,0,13,0,0,0,13,6,7,12,1,13,0,0,13,13,0
Bhada Kalan,0,0,10,0,10,0,0,10,0,9,1,0,10,0,0,0,10,0,10,10,0,10,0,0,10,10,0
Sirishtapur,0,0,10,1,9,0,1,9,0,10,0,0,1,9,0,0,10,6,4,10,0,10,0,0,10,10,0
Chanaur,0,0,31,16,15,0,0,31,0,29,2,0,30,1,0,0,31,3,28,29,2,31,0,4,27,31,0
Barhea,0,0,16,1,15,0,0,16,0,15,1,0,16,0,0,0,16,1,15,15,1,16,0,1,15,16,0
Kalinjra,0,0,15,13,2,0,5,10,0,6,9,0,15,0,0,0,15,14,1,10,5,15,0,3,12,15,0
Bhada Khurd,0,0,11,11,0,0,0,11,0,10,1,0,11,0,0,0,11,2,9,0,11,11,0,0,11,11,0
Mojahidpur,0,0,15,12,3,0,2,13,0,12,3,0,14,1,0,0,15,2,13,5,10,15,0,0,15,15,0
Dhanauti,0,0,15,12,3,0,0,15,0,15,0,0,15,0,0,0,15,0,15,15,0,15,0,0,15,15,0
Khagaura,0,0,5,3,2,0,3,2,0,3,2,0,5,0,0,0,5,0,5,5,0,5,0,0,5,5,0
Ramapali,0,0,6,6,0,0,0,6,0,4,2,0,6,0,0,0,6,1,5,6,0,6,0,2,4,6,0
Balchandhata,0,0,36,22,14,0,23,12,0,36,0,0,22,14,0,14,22,36,0,0,36,36,0,4,32,31,5
Amlori,0,0,22,19,3,0,9,13,0,17,5,0,18,4,0,4,18,22,0,0,22,22,0,4,18,18,4
Akhniya,0,0,3,1,2,0,1,2,0,3,0,0,2,1,0,1,2,3,0,0,3,3,0,1,2,2,1
Bindusar,0,0,30,26,4,0,11,19,0,13,17,0,29,1,0,3,27,30,0,12,18,30,0,13,17,30,0
Baletha,0,0,33,23,10,0,22,11,0,33,0,0,25,8,0,9,24,33,0,0,33,33,0,8,25,28,5
Sarsar,0,0,41,35,6,0,14,27,0,18,23,0,39,2,1,0,40,40,1,26,15,41,0,26,15,41,0
Jiaen,0,0,50,33,17,0,12,38,0,40,10,0,34,16,0,0,50,47,3,30,20,50,0,17,33,50,0
Mura,0,0,3,2,1,0,0,3,0,1,2,0,3,0,0,0,3,3,0,0,3,3,0,2,1,3,0
Phulwaria,0,0,11,11,0,0,0,11,0,1,10,0,11,0,0,0,11,11,0,0,11,11,0,4,7,11,0
Lohsi Kalan,0,0,5,5,0,0,0,5,0,1,4,0,5,0,0,0,5,5,0,0,5,5,0,1,4,5,0
Bhatwalia,0,0,8,8,0,0,5,3,0,6,2,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Rampur,0,0,7,6,1,0,3,4,0,5,2,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Bishambharpur,0,0,5,5,0,0,0,5,0,2,3,0,5,0,0,0,5,5,0,0,5,5,0,1,4,5,0
Dewapali,0,0,5,5,0,0,0,5,0,1,4,0,5,0,0,0,5,5,0,0,5,5,0,1,4,5,0
Adli,0,0,4,4,0,0,1,3,0,3,1,0,4,0,0,0,4,4,0,3,1,4,0,2,2,4,0
Majhaulia,0,0,11,11,0,0,0,11,0,3,8,0,11,0,0,0,11,11,0,1,10,11,0,5,6,11,0
Chakra,0,0,13,13,0,0,0,13,0,2,11,0,13,0,0,0,13,13,0,0,13,13,0,0,13,13,0
Lakri Makariar,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Mohammadpur,0,0,7,3,4,0,4,3,0,4,3,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Bansopali,0,0,20,20,0,0,0,20,0,4,16,0,20,0,0,0,20,20,0,0,20,20,0,0,20,20,0
Tanrwa,0,0,13,11,2,0,4,9,0,6,7,0,13,0,0,0,13,13,0,10,3,13,0,8,5,13,0
Majhwa,0,0,12,11,1,0,7,5,0,5,7,0,12,0,0,0,12,12,0,11,1,12,0,7,5,12,0
Lohsi Khurd,0,0,25,22,3,0,4,21,0,9,16,0,25,0,0,0,25,25,0,15,10,25,0,16,9,25,0
Thakur Pachlakhi,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Pachaura,0,0,14,11,3,0,7,7,0,9,5,0,14,0,0,0,14,14,0,12,2,14,0,4,10,14,0
Baghra,0,0,12,11,1,0,1,11,0,3,9,0,12,0,0,0,12,12,0,3,9,12,0,4,8,12,0
Tahira,0,0,13,11,2,0,3,10,0,5,8,0,13,0,0,0,13,13,0,5,8,13,0,6,7,13,0
Pararia,0,0,9,9,0,0,1,8,0,2,7,0,9,0,0,0,9,9,0,2,7,9,0,2,7,9,0
Orma Makund,0,0,28,27,1,0,2,26,0,6,22,0,28,0,0,0,28,28,0,2,26,28,0,7,21,28,0
Bishunpur,0,0,8,5,3,0,4,4,0,7,1,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Puraina,0,0,7,5,2,0,3,4,0,5,2,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Molnapur,0,0,10,10,0,0,0,10,0,2,8,0,10,0,0,0,10,10,0,0,10,10,0,0,10,10,0
Pachlakhi,0,0,21,21,0,0,0,21,0,3,18,0,21,0,0,0,21,21,0,0,21,21,0,7,14,21,0
Bharthui,0,0,25,23,2,0,2,23,0,7,18,0,25,0,0,0,25,25,0,4,21,25,0,5,20,25,0
Kaira Tal,0,0,5,5,0,0,2,3,0,2,3,0,5,0,0,0,5,5,0,3,2,5,0,1,4,5,0
Karanpura,0,0,20,20,0,0,0,20,0,5,15,0,20,0,0,0,20,20,0,2,18,20,0,6,14,20,0
Khalispur,0,0,14,10,4,0,5,9,0,5,9,0,14,0,0,0,14,14,0,12,2,14,0,2,12,14,0
Jafra,0,0,14,11,3,0,8,6,0,9,5,0,14,0,0,0,14,14,0,14,0,14,0,12,2,14,0
Sarabe,0,0,39,37,2,0,3,36,0,10,29,0,39,0,0,0,39,39,0,5,34,39,0,9,30,39,0
Bishunpurwa,0,0,7,5,2,0,3,4,0,4,3,0,7,0,0,0,7,7,0,7,0,7,0,4,3,7,0
Sujaon,0,0,22,22,0,0,0,22,0,4,18,0,22,0,0,0,22,22,0,0,22,22,0,8,14,22,0
Batrauli,0,0,25,18,7,0,13,12,0,16,9,0,25,0,0,0,25,25,0,19,6,25,0,20,5,25,0
Aghaila,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dharam Makariar,0,0,5,5,0,0,0,5,0,1,4,0,5,0,0,0,5,5,0,0,5,5,0,1,4,5,0
Pakri Makariar or Badli,0,0,11,11,0,0,0,11,0,2,9,0,11,0,0,0,11,11,0,0,11,11,0,3,8,11,0
Bhanta Pokhar,0,0,23,23,0,0,0,23,0,4,19,0,23,0,0,0,23,23,0,0,23,23,0,1,22,23,0
Salempur,0,0,8,8,0,0,1,7,0,2,6,0,8,0,0,0,8,8,0,1,7,8,0,1,7,8,0
Mirapur,0,0,7,5,2,0,3,4,0,4,3,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Barhan,0,0,51,41,10,0,13,38,0,29,22,0,51,0,0,0,51,51,0,36,15,51,0,44,7,51,0
Mardapur,0,0,7,7,0,0,0,7,0,2,5,0,7,0,0,0,7,7,0,1,6,7,0,2,5,7,0
Nathuchhap,0,0,25,21,4,0,4,21,0,10,15,0,25,0,0,0,25,25,0,11,14,25,0,11,14,25,0
Chhotpur,0,0,8,8,0,0,0,8,0,1,7,0,8,0,0,0,8,8,0,0,8,8,0,1,7,8,0
Makariar,0,0,18,18,0,0,0,18,0,2,16,0,18,0,0,0,18,18,0,0,18,18,0,1,17,18,0
Pithauri,0,0,13,13,0,0,0,13,0,3,10,0,13,0,0,0,13,13,0,0,13,13,0,0,13,13,0
Khudra,0,0,10,8,2,0,1,9,0,3,7,0,10,0,0,0,10,10,0,7,3,10,0,3,7,10,0
Kararua,0,0,15,15,0,0,0,15,0,3,12,0,15,0,0,0,15,15,0,1,14,15,0,3,12,15,0
Paighambarpur,0,0,12,12,0,0,0,12,0,2,10,0,12,0,0,0,12,12,0,0,12,12,0,2,10,12,0
Goplapur,0,0,12,12,0,0,0,12,0,3,9,0,12,0,0,0,12,12,0,0,12,12,0,2,10,12,0
Hari Balma,0,0,11,11,0,0,0,11,0,3,8,0,11,0,0,0,11,11,0,0,11,11,0,1,10,11,0
Mohaddipur,0,0,8,8,0,0,0,8,0,2,6,0,8,0,0,0,8,8,0,0,8,8,0,1,7,8,0
Siyari,0,0,19,19,0,0,0,19,0,4,15,0,19,0,0,0,19,19,0,0,19,19,0,7,12,19,0
