village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Aderan (Danta),0,1,21,20,2,0,17,3,2,22,0,9,8,5,0,0,22,3,,11,11,15,7,20,2,16,6,22,0
Toda,0,0,22,22,0,0,16,5,1,22,0,2,10,10,0,0,22,0,,12,10,14,8,21,1,22,0,22,0
Amarpura,0,0,15,15,0,0,11,3,1,15,0,2,6,7,0,0,15,0,,7,8,12,3,12,3,13,2,15,0
Bamaniya,0,0,22,22,0,0,15,7,0,22,0,3,11,8,0,0,22,0,,11,11,20,2,18,4,20,2,22,0
Nanasada,0,0,22,21,1,0,15,7,0,22,0,4,12,6,0,0,22,0,,10,12,13,9,19,3,17,5,22,0
Kundel,0,0,28,28,0,0,24,4,0,28,0,1,13,14,0,0,28,0,,12,16,19,9,20,8,23,5,28,0
Udavas,0,0,13,12,1,0,12,1,0,13,0,0,1,12,0,0,13,0,,5,8,10,3,11,2,11,2,13,0
Beda,0,0,38,36,2,0,27,11,0,30,8,7,19,12,0,0,38,0,,18,20,29,9,31,7,35,3,38,0
Barvas,0,0,29,29,0,0,24,4,1,21,8,9,11,9,0,0,29,0,,16,13,22,7,23,6,27,2,29,0
Motasada,0,2,27,23,6,0,20,6,3,29,0,10,11,8,0,0,29,0,,12,17,19,10,23,6,26,3,29,0
Sultanpur,0,2,20,18,4,0,17,5,0,18,4,9,10,3,0,0,22,0,,9,13,13,9,16,6,21,1,22,0
Khatal,0,0,13,11,2,0,9,4,0,11,2,1,8,4,0,0,13,0,,5,8,8,5,10,3,11,2,13,0
Kunvarsi,0,0,22,22,0,0,16,5,1,22,0,2,7,13,1,0,21,0,,9,13,15,7,18,4,19,3,22,0
Bhadramal,0,0,22,21,1,0,17,5,0,22,0,5,9,8,0,0,22,0,,9,13,16,6,16,6,16,6,22,0
Harivav,0,0,22,22,0,0,18,4,0,19,3,2,11,9,0,0,22,0,,9,13,18,4,14,8,20,2,22,0
Manpur (Pethapur),0,0,22,20,2,0,15,7,0,19,3,8,10,4,0,0,22,0,,9,13,14,8,13,9,22,0,22,0
Divdi,0,2,20,20,2,0,19,3,0,18,4,7,9,6,0,0,22,0,,11,11,18,4,20,2,20,2,22,0
Dhamanva,0,0,34,33,1,0,27,7,0,29,5,3,14,17,0,0,34,0,,21,13,26,8,30,4,33,1,34,0
Hadad,0,0,22,21,1,0,17,5,0,18,4,6,9,7,0,0,22,2,,8,14,16,6,16,6,20,2,22,0
Begadiyavas,0,0,22,21,1,0,17,3,2,18,4,3,6,13,0,0,22,0,,9,13,17,5,17,5,18,4,22,0
Mahuda,0,0,24,23,1,0,19,5,0,20,4,2,9,13,0,0,24,0,,12,12,17,7,20,4,23,1,24,0
Javara,0,0,20,18,2,0,15,5,0,15,5,2,9,9,0,0,20,0,,12,8,13,7,18,2,19,1,20,0
Ganapipli,0,0,22,21,1,0,16,5,1,20,2,4,13,5,0,0,22,3,,13,9,18,4,19,3,13,9,22,0
Jambera,0,0,35,34,1,0,32,3,0,31,4,7,13,15,0,0,35,0,,16,19,22,13,26,9,33,2,35,0
Siyavada,0,0,23,21,2,0,19,4,0,17,6,7,7,9,0,0,23,0,,11,12,17,6,18,5,22,1,23,0
Panchha,0,0,20,18,2,0,13,6,1,19,1,8,8,4,0,0,20,0,,10,10,11,9,17,3,18,2,20,0
Ranpur,0,0,33,31,2,0,26,7,0,30,3,3,22,8,0,0,33,0,,12,21,24,9,27,6,32,1,33,0
Kumbhariya,0,0,65,63,2,0,51,13,1,58,7,13,21,31,0,0,65,0,,29,36,46,19,52,13,60,5,65,0
Koteshvar,0,0,11,11,0,0,7,4,0,9,2,0,8,3,0,0,11,0,,7,4,9,2,10,1,11,0,11,0
Ghodatankani,0,0,7,6,1,0,3,4,0,6,1,3,3,1,0,0,7,2,,1,6,4,3,7,0,6,1,7,0
Amblimal,0,0,13,13,0,0,10,3,0,12,1,2,6,5,0,0,13,0,,10,3,9,4,11,2,11,2,13,0
Bedapani,0,0,9,9,0,0,6,2,1,7,2,2,3,4,0,0,9,0,,6,3,8,1,7,2,7,2,9,0
Sembalpani,0,0,32,30,2,0,25,7,0,28,4,6,8,18,0,0,32,0,,12,20,23,9,28,4,28,4,32,0
Ghantodi,0,5,30,33,2,0,27,8,0,32,3,12,20,3,0,0,35,0,,16,19,23,12,27,8,30,5,34,1
Pruthvirajgadh,0,2,26,27,1,0,25,3,0,25,3,9,11,8,0,0,28,0,,14,14,16,12,24,4,25,3,26,2
Madhusudanpura,0,1,27,28,0,0,24,4,0,26,2,5,14,9,0,0,28,3,,13,15,19,9,22,6,25,3,28,0
Ranol,0,0,24,20,4,0,21,3,0,21,3,4,5,15,0,0,24,0,,11,13,18,6,21,3,23,1,24,0
Bhachadiya,0,0,35,35,0,0,24,9,2,30,5,7,7,21,0,0,35,2,,14,21,19,16,28,7,29,6,32,3
Motipura,0,0,28,26,2,0,19,9,0,27,1,2,11,15,0,0,28,3,,16,12,16,12,18,10,24,4,25,3
Vajasana,0,1,23,24,0,0,18,5,1,21,3,12,9,3,0,0,24,0,,13,11,13,11,23,1,20,4,23,1
Sembaliya,0,0,48,45,3,0,35,13,0,41,7,12,11,25,0,0,48,0,,27,21,33,15,39,9,40,8,43,5
Bhankhri,0,0,34,33,1,0,18,16,0,34,0,5,18,11,0,0,34,0,,23,11,23,11,27,7,28,6,34,0
Jasvantpura (Danta),0,0,35,35,0,0,19,15,1,34,1,11,8,16,0,0,35,0,,13,22,25,10,28,7,30,5,33,2
Nagel,0,1,33,30,4,0,25,7,2,33,1,3,21,10,0,0,34,0,,15,19,22,12,24,10,27,7,30,4
Navavas (Danta),0,0,43,41,2,0,31,12,0,41,2,7,19,17,0,0,43,0,,20,23,32,11,37,6,35,8,40,3
Kanagar,0,0,28,25,3,0,27,0,1,27,1,4,8,16,0,0,28,0,,12,16,20,8,20,8,21,7,28,0
Sandhosi,0,0,52,48,4,0,46,5,1,48,4,5,19,28,0,0,52,4,,21,31,32,20,37,15,45,7,50,2
Rani Umbari,0,0,27,26,1,0,21,5,1,24,3,4,12,11,0,0,27,2,,11,16,15,12,25,2,25,2,26,1
Khantani Magari,0,0,35,34,1,0,26,8,1,28,7,5,16,14,0,0,35,1,,13,22,18,17,26,9,31,4,32,3
Vadusan,0,0,29,27,2,0,28,1,0,28,1,1,7,21,0,0,29,0,,12,17,16,13,21,8,24,5,28,1
Godhani,0,1,37,37,1,0,31,7,0,35,3,5,13,20,0,0,38,0,,18,20,26,12,35,3,34,4,34,4
Abhapura,0,0,36,36,0,0,30,6,0,30,6,11,16,9,0,0,36,0,,17,19,21,15,29,7,30,6,34,2
Harigadh,0,0,35,31,4,0,20,13,2,30,5,0,20,15,0,0,35,0,,18,17,29,6,23,12,29,6,31,4
Jagatapura,0,0,34,33,1,0,18,15,1,33,1,7,16,11,0,0,34,0,,13,21,22,12,26,8,30,4,33,1
Gangva,0,2,33,31,4,0,29,5,1,32,3,9,11,15,0,0,35,0,,20,15,24,11,25,10,31,4,31,4
Nargadh,0,0,35,30,5,0,23,9,3,32,3,6,17,12,0,0,35,1,,19,16,24,11,27,8,32,3,35,0
Thana,0,0,38,36,2,0,26,12,0,34,4,9,15,14,0,0,38,0,,18,20,25,13,27,11,29,9,37,1
Ranika,0,0,19,19,0,0,16,3,0,18,1,0,13,6,0,0,19,0,,7,12,12,7,15,4,14,5,16,3
Jamru,0,0,35,31,4,0,25,9,1,32,3,3,2,30,0,0,35,0,,24,11,21,14,26,9,28,7,33,2
Hathi Pagala,0,1,40,40,1,0,29,10,2,39,2,7,13,21,0,0,41,1,,22,19,29,12,31,10,33,8,40,1
Mandali,0,0,22,19,3,0,14,7,1,21,1,7,6,9,0,0,22,0,,12,10,13,9,17,5,16,6,21,1
Jalana,0,1,35,35,1,0,33,3,0,30,6,7,16,13,0,0,36,0,,16,20,23,13,28,8,32,4,33,3
Vagada Kyari,0,4,33,35,2,0,27,10,0,33,4,26,6,5,0,0,37,0,,23,14,18,19,35,2,35,2,35,2
Mota Pipodara,0,0,40,37,3,0,35,4,1,35,5,9,13,18,0,0,40,0,,19,21,23,17,32,8,37,3,39,1
Karanpur,0,0,34,32,2,0,17,14,3,34,0,12,14,8,0,0,34,0,,19,15,23,11,25,9,29,5,31,3
Chokibor,0,1,40,37,4,0,36,5,0,35,6,18,18,5,0,0,41,0,,19,22,24,17,31,10,33,8,39,2
Bordiyala,0,1,34,29,6,0,21,13,1,31,4,10,16,9,0,0,35,4,,16,19,19,16,26,9,28,7,31,4
Raghpur,0,0,35,34,1,0,27,8,0,33,2,17,10,8,0,0,35,0,,13,22,19,16,25,10,31,4,33,2
Pataliya,0,0,35,34,1,0,30,5,0,32,3,5,10,20,0,0,35,0,,19,16,21,14,27,8,29,6,32,3
Kheroj,0,0,21,20,1,0,17,4,0,16,5,1,7,13,0,0,21,0,,6,15,15,6,19,2,21,0,21,0
Vasi,0,0,37,34,3,0,30,5,2,36,1,5,11,21,0,0,37,0,,10,27,22,15,27,10,35,2,37,0
Pipalavali Vav,0,2,48,45,5,0,39,11,0,45,5,15,19,16,0,0,50,0,,21,29,34,16,40,10,45,5,47,3
Taleti,0,0,36,31,5,0,29,7,0,35,1,10,16,10,0,0,36,0,,18,18,21,15,30,6,31,5,36,0
Manchhla,0,0,35,33,2,0,27,7,1,32,3,5,17,13,0,0,35,0,,17,18,18,17,28,7,32,3,35,0
Gothada,0,0,44,43,1,0,38,6,0,37,7,0,21,23,0,0,44,0,,20,24,31,13,36,8,43,1,39,5
Kesarpura,0,0,35,34,1,0,26,9,0,30,5,1,10,24,0,0,35,0,,19,16,25,10,22,13,31,4,34,1
Machakoda,0,1,46,44,3,0,32,15,0,38,9,4,18,25,0,0,47,0,,22,25,36,11,34,13,43,4,47,0
Tarangda,0,0,35,33,2,0,27,8,0,32,3,4,10,21,0,0,35,0,,13,22,24,11,30,5,31,4,30,5
Jhumfali,0,1,34,31,4,0,31,4,0,27,8,7,10,18,0,0,35,0,,17,18,21,14,25,10,32,3,35,0
Rupvas,0,1,34,28,7,0,25,10,0,30,5,16,5,14,0,0,35,0,,20,15,23,12,25,10,31,4,34,1
Dhareda,0,3,39,42,0,0,34,7,1,32,10,5,13,24,0,0,42,0,,24,18,27,15,30,12,38,4,38,4
Rinchhadi,0,0,105,98,7,0,81,20,4,88,17,13,41,51,0,0,105,2,,50,55,77,28,86,19,88,17,101,4
Jetvas,0,0,35,34,1,0,29,5,1,30,5,4,10,21,0,0,35,0,,17,18,22,13,28,7,31,4,34,1
Chikhla,0,0,35,29,6,0,29,6,0,26,9,10,15,10,0,0,35,0,,13,22,25,10,26,9,33,2,34,1
Viramveri,0,0,52,51,1,0,42,9,1,41,11,13,19,20,0,0,52,6,,35,17,32,20,38,14,48,4,47,5
Kengora,0,0,9,9,0,0,5,3,1,8,1,1,1,7,0,0,9,0,,3,6,8,1,8,1,7,2,9,0
Padaliya,0,0,14,14,0,0,14,0,0,10,4,4,4,6,0,0,14,0,,9,5,10,4,13,1,13,1,14,0
Jharivav,0,0,58,57,1,0,45,11,2,46,12,7,16,35,0,0,58,5,,19,39,46,12,45,13,51,7,58,0
Guda,0,0,35,34,1,0,27,8,0,30,5,5,17,13,0,0,35,0,,16,19,24,11,26,9,27,8,34,1
Dabhchatra,0,0,33,32,1,0,28,5,0,30,3,9,7,17,0,0,33,0,,22,11,21,12,28,5,28,5,31,2
Vijalasan,0,3,52,52,3,0,42,12,1,46,9,18,26,11,0,0,55,1,,30,25,34,21,41,14,51,4,55,0
Jitpur,0,3,43,44,2,0,30,15,1,42,4,10,23,13,0,0,46,0,,19,27,29,17,38,8,43,3,44,2
Navaniya,0,2,26,27,1,0,23,5,0,22,6,13,10,5,0,0,28,0,,15,13,18,10,17,11,27,1,27,1
Bhavangadh,0,0,11,11,0,0,11,0,0,11,0,2,4,5,0,0,11,0,,4,7,8,3,10,1,10,1,11,0
Kantivas,0,0,36,36,0,0,25,10,1,34,2,7,10,19,0,0,36,3,,20,16,25,11,29,7,25,11,36,0
Rangpur,0,0,41,41,0,0,32,9,0,40,1,12,10,19,0,0,41,2,,20,21,24,17,33,8,33,8,40,1
Aderan (Mankadi),0,0,49,49,0,0,43,6,0,43,6,5,20,24,0,0,49,7,,24,25,25,24,31,18,41,8,43,6
Jasvapura (Mankdi),0,0,24,24,0,0,14,10,0,24,0,5,10,9,0,0,24,0,,9,15,15,9,17,7,20,4,22,2
Nani Tudiya,0,0,26,24,2,0,17,8,1,26,0,6,10,10,0,0,26,2,,14,12,22,4,25,1,20,6,26,0
Savaipura,0,0,20,18,2,0,15,4,1,20,0,5,7,8,0,0,20,0,,4,16,13,7,14,6,15,5,18,2
Jasvantgadh,0,0,46,45,1,0,38,7,1,44,2,6,17,23,0,0,46,0,,21,25,29,17,36,10,35,11,44,2
Thalvada,0,1,68,69,0,0,53,16,0,60,9,15,18,36,0,0,69,2,,37,32,40,29,43,26,56,13,64,5
Magvas,0,0,42,38,4,0,33,8,1,37,5,6,22,14,0,0,42,0,,25,17,25,17,31,11,32,10,38,4
Umbara,0,1,35,33,3,0,25,11,0,32,4,5,17,14,0,0,36,2,,21,15,25,11,31,5,25,11,34,2
Pasiya,0,0,40,40,0,0,27,12,1,34,6,0,11,29,0,0,40,4,,21,19,26,14,32,8,35,5,36,4
Sembal,0,0,30,29,1,0,26,3,1,30,0,4,7,19,0,0,30,3,,11,19,16,14,23,7,25,5,30,0
Paniyari,0,0,24,22,2,0,11,12,1,23,1,4,8,12,0,0,24,0,,11,13,12,12,17,7,20,4,22,2
Aderan (Danta),0,2,33,33,2,0,30,3,2,32,3,15,15,5,0,0,35,3,,16,19,20,15,28,7,29,6,33,2
Toda,0,0,34,34,0,0,21,12,1,32,2,5,18,11,0,0,34,0,,14,20,23,11,28,6,32,2,33,1
Amarpura,0,0,17,16,1,0,13,3,1,17,0,2,8,7,0,0,17,0,,8,9,13,4,13,4,14,3,16,1
Bamaniya,0,0,44,43,1,0,25,19,0,39,5,20,16,8,0,0,44,0,,22,22,33,11,36,8,38,6,42,2
Nanasada,0,0,34,33,1,0,19,15,0,30,4,5,20,9,0,0,34,0,,20,14,19,15,29,5,28,6,34,0
Kundel,0,0,41,39,2,0,30,11,0,40,1,2,18,21,0,0,41,0,,21,20,28,13,29,12,33,8,38,3
Udavas,0,0,26,24,2,0,16,10,0,24,2,0,8,18,0,0,26,0,,11,15,16,10,19,7,23,3,22,4
Beda,0,0,52,50,2,0,40,12,0,42,10,10,25,17,0,0,52,0,,27,25,36,16,40,12,47,5,49,3
Barvas,0,0,44,44,0,0,39,4,1,32,12,11,16,17,0,0,44,0,,23,21,31,13,32,12,39,5,40,4
Motasada,0,2,39,32,9,0,24,14,3,37,4,10,17,14,0,0,41,0,,18,23,26,15,30,11,36,5,40,1
Sultanpur,0,2,33,28,7,0,26,9,0,27,8,13,14,8,0,0,35,0,,16,19,16,19,23,12,31,4,35,0
Khatal,0,0,20,17,3,0,16,4,0,18,2,1,11,8,0,0,20,0,,7,13,11,9,15,5,17,3,19,1
Kunvarsi,0,1,35,34,2,0,21,14,1,31,5,8,15,13,1,0,35,0,,19,17,23,13,29,7,32,4,32,4
Bhadramal,0,1,34,32,3,0,27,8,0,33,2,8,15,12,0,0,35,0,,18,17,23,12,25,10,26,9,34,1
Harivav,0,0,38,38,0,0,25,13,0,33,5,4,15,19,0,0,38,0,,14,24,27,11,28,10,34,4,37,1
Manpur (Pethapur),0,0,35,33,2,0,26,9,0,32,3,10,15,10,0,0,35,0,,17,18,21,14,21,14,33,2,33,2
Divdi,0,2,37,37,2,0,34,5,0,33,6,7,17,15,0,0,39,0,,20,19,29,10,31,8,36,3,34,5
Dhamanva,0,0,53,50,3,0,38,15,0,43,10,6,24,23,0,0,53,0,,29,24,38,15,42,11,48,5,48,5
Hadad,0,0,37,35,2,0,26,11,0,29,8,6,14,17,0,0,37,2,,15,22,22,15,25,12,33,4,34,3
Begadiyavas,0,0,35,30,5,0,19,14,2,30,5,3,11,21,0,0,35,0,,19,16,25,10,26,9,29,6,34,1
Mahuda,0,0,50,43,7,0,40,9,1,46,4,2,17,31,0,0,50,0,,24,26,33,17,34,16,44,6,47,3
Javara,0,0,20,18,2,0,15,5,0,15,5,2,9,9,0,0,20,0,,12,8,13,7,18,2,19,1,20,0
Ganapipli,0,0,35,32,3,0,23,11,1,33,2,4,19,12,0,0,35,3,,22,13,23,12,28,7,24,11,34,1
Jambera,0,0,52,49,3,0,46,6,0,47,5,7,21,24,0,0,52,0,,25,27,32,20,37,15,45,7,51,1
Siyavada,0,0,43,41,2,0,35,8,0,35,8,11,11,21,0,0,43,0,,19,24,27,16,32,11,39,4,41,2
Panchha,0,0,40,37,3,0,27,12,1,35,5,11,14,15,0,0,40,0,,20,20,18,22,28,12,34,6,38,2
Ranpur,0,1,58,55,4,0,42,17,0,53,6,11,30,18,0,0,59,0,,26,33,37,22,39,20,53,6,55,4
Kumbhariya,0,0,91,89,2,0,69,21,1,80,11,15,35,41,0,0,91,0,,41,50,57,34,70,21,83,8,86,5
Koteshvar,0,0,24,24,0,0,12,12,0,20,4,0,11,13,0,0,24,0,,13,11,17,7,20,4,21,3,22,2
Ghodatankani,0,0,12,11,1,0,5,7,0,10,2,3,7,2,0,0,12,2,,3,9,7,5,11,1,11,1,12,0
Amblimal,0,0,19,18,1,0,15,4,0,18,1,5,8,6,0,0,19,0,,13,6,12,7,15,4,15,4,18,1
Bedapani,0,0,34,34,0,0,24,9,1,25,9,2,13,19,0,0,34,0,,18,16,24,10,22,12,31,3,31,3
Sembalpani,0,1,52,51,2,0,35,18,0,43,10,15,17,21,0,0,53,0,,21,32,36,17,41,12,46,7,48,5
Banodara,0,0,13,13,0,0,13,0,0,8,5,4,7,2,0,0,13,0,,9,4,9,4,9,4,11,2,12,1
Naivada,0,0,21,21,0,0,14,7,0,18,3,2,6,13,0,0,21,0,,12,9,13,8,13,8,18,3,18,3
Ambaji (CT),0,0,13,13,0,0,9,4,0,12,1,0,5,8,0,0,13,0,,8,5,7,6,10,3,7,6,11,2
Khokhar Bili,0,0,13,13,0,0,11,2,0,10,3,5,5,3,0,0,13,0,,12,1,7,6,9,4,10,3,11,2
