village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khatkhari - 467111,0,5,16,0,20,1,0,21,0,21,0,1,9,11,0,0,21,0,,1,20,0,21,21,0,21,0,10,11
Lalganj,0,0,10,0,8,2,0,10,0,10,0,0,0,10,0,0,10,0,,2,8,0,10,10,0,10,0,6,4
Belaha - 467087,0,5,40,0,43,2,0,45,0,45,0,0,15,30,0,0,45,0,,6,39,0,45,45,0,45,0,33,12
Purwa - 466999,0,11,131,7,127,8,1,141,0,142,0,6,83,53,0,0,142,0,,5,137,0,142,142,0,142,0,101,41
Korigawan - 466983,0,7,79,3,77,6,1,85,0,86,0,3,42,41,0,0,86,0,,3,83,0,86,86,0,85,1,64,22
Tatihara Khurd - 466954,0,18,125,2,136,5,0,143,0,143,0,5,71,67,0,0,143,0,,24,119,0,143,143,0,142,1,70,73
Mankahari - 466859,0,1,16,0,15,2,0,17,0,17,0,0,5,12,0,0,17,0,,4,13,0,17,17,0,16,1,9,8
Itaura - 466848,0,2,8,0,10,0,0,10,0,10,0,1,8,1,0,0,10,0,,1,9,0,10,10,0,10,0,7,3
Rimaribaban - 466828,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,0,2
Barroha - 466790,0,2,32,1,30,3,0,34,0,34,0,0,15,19,0,0,34,0,,12,22,0,34,34,0,34,0,22,12
Pipara - 466782,0,9,72,0,73,8,0,81,0,81,0,7,22,52,0,0,81,0,,14,67,0,81,81,0,81,0,39,42
Bhir - 466775,0,5,38,0,43,0,0,43,0,43,0,1,24,18,0,0,43,0,,0,43,0,43,43,0,42,1,14,29
Naigarhi 511,0,69,147,6,208,2,0,216,0,216,0,14,128,74,0,0,216,0,,56,160,0,216,216,0,216,0,105,111
Senua - 466993,0,2,57,2,50,7,0,59,0,59,0,0,19,40,0,0,59,0,,6,53,0,59,59,0,59,0,43,16
Baijla - 466984,0,4,40,1,42,1,0,44,0,44,0,3,27,14,0,0,44,0,,14,30,0,44,44,0,44,0,31,13
Jilhadi - 466974,0,1,28,0,26,3,0,29,0,29,0,0,11,18,0,0,29,0,,0,29,0,29,29,0,29,0,27,2
Sumeda Khurd - 466955,0,1,21,0,18,4,0,22,0,22,0,0,4,18,0,0,22,0,,2,20,0,22,22,0,22,0,19,3
Hadiya - 466913,0,8,96,1,94,9,0,104,0,104,0,2,39,63,0,0,104,0,,26,78,0,104,104,0,103,1,51,53
Badauwa(662) - 466912,0,5,23,0,27,1,2,26,0,28,0,3,20,5,0,0,28,0,,16,12,0,28,28,0,28,0,22,6
Badauwa(663) - 466911,0,0,6,0,5,1,0,6,0,6,0,0,1,5,0,0,6,0,,0,6,0,6,6,0,6,0,3,3
Belaha(742) - 466909,0,0,11,0,10,1,0,11,0,11,0,0,1,10,0,0,11,0,,0,11,0,11,11,0,11,0,4,7
Madna - 466864,0,0,14,0,12,2,0,14,0,14,0,0,2,12,0,0,14,0,,1,13,0,14,14,0,14,0,6,8
Lendua - 466857,0,6,40,0,44,2,0,46,0,46,0,3,29,14,0,0,46,0,,14,32,0,46,46,0,46,0,36,10
Belakamod - 466837,0,0,8,0,8,0,1,7,0,8,0,2,5,1,0,0,8,0,,4,4,0,8,8,0,8,0,4,4
Madhi(816) - 466816,0,1,13,0,14,0,0,14,0,14,0,0,4,10,0,0,14,0,,4,10,0,14,14,0,14,0,6,8
Dubi - 466784,0,13,74,2,84,1,1,86,0,87,0,5,53,29,0,0,87,0,,25,62,0,87,87,0,83,4,48,39
Rampur - 466783,0,6,41,0,47,0,0,47,0,47,0,5,32,10,0,0,47,0,,12,35,0,47,47,0,47,0,24,23
Mauhariya - 466771,0,5,41,0,46,0,0,46,0,46,0,3,29,14,0,0,46,0,,15,31,0,46,46,0,46,0,26,20
Bhadawal - 466763,0,2,2,0,4,0,0,4,0,4,0,1,2,1,0,0,4,0,,0,4,0,4,4,0,4,0,3,1
Pahilpar - 466762,0,0,9,0,9,0,0,9,0,9,0,0,5,4,0,0,9,0,,2,7,0,9,9,0,8,1,2,7
Pakara - 466966,0,1,2,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,0,3,0,3,3,0,3,0,1,2
Chhipiya - 466449,0,0,8,0,6,2,0,8,0,8,0,0,1,7,0,0,8,0,,0,8,0,8,8,0,8,0,5,3
Khairagarh - 930655,0,0,47,0,40,7,0,47,0,47,0,0,6,41,0,0,47,0,,8,39,0,47,47,0,47,0,25,22
Bhaluha 781,0,30,84,0,114,0,1,113,0,114,0,7,80,27,0,0,114,0,,42,72,0,114,114,0,114,0,64,50
Nivi - 467041,0,9,21,1,29,0,0,30,0,30,0,1,19,10,0,0,30,0,,4,26,0,30,30,0,30,0,14,16
Chikirakatola Kalan - 466958,0,2,18,0,18,2,0,20,0,20,0,2,9,9,0,0,20,0,,0,20,0,20,20,0,18,2,10,10
Chandeh (306) - 466799,0,0,23,0,21,2,0,23,0,23,0,1,8,14,0,0,23,0,,10,13,0,23,23,0,23,0,14,9
Rajgat - 467115,0,0,17,0,14,3,0,17,0,17,0,0,2,15,0,0,17,0,,2,15,0,17,17,0,17,0,12,5
Hatwasengar - 467114,0,0,10,0,7,3,0,10,0,10,0,0,1,9,0,0,10,0,,3,7,0,10,10,0,10,0,5,5
Misirgawan - 467113,0,1,70,3,65,3,0,71,0,71,0,2,34,35,0,0,71,0,,15,56,0,71,71,0,71,0,32,39
Kaichhua - 467112,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Chamarhar No 9 - 467110,0,3,8,0,10,1,1,10,0,11,0,0,7,4,0,0,11,0,,1,10,0,11,11,0,11,0,6,5
Amiriti - 467102,0,2,11,1,11,1,0,13,0,13,0,2,6,5,0,0,13,0,,5,8,0,13,13,0,13,0,8,5
Chamarhar No 2 - 467078,0,0,7,0,6,1,0,7,0,7,0,0,0,7,0,0,7,0,,1,6,0,7,7,0,7,0,4,3
Fulaha - 467036,0,1,6,0,6,1,0,7,0,7,0,0,2,5,0,0,7,0,,0,7,0,7,7,0,7,0,4,3
Dihiya - 467002,0,1,16,1,14,2,0,17,0,17,0,2,8,7,0,0,17,0,,0,17,0,17,17,0,17,0,6,11
Joraut - 466995,0,3,17,0,20,0,0,20,0,20,0,1,14,5,0,0,20,0,,7,13,0,20,20,0,20,0,7,13
Naraini - 466979 - 466979,0,5,28,1,30,2,0,33,0,33,0,2,17,14,0,0,33,0,,2,31,0,33,33,0,33,0,26,7
Chikirakatola Khurd - 466957 - 466957,0,0,6,0,5,1,0,6,0,6,0,0,1,5,0,0,6,0,,0,6,0,6,6,0,6,0,2,4
Shivrajpur - 466949,0,5,71,0,67,9,0,76,0,76,0,1,21,54,0,0,76,0,,12,64,0,76,76,0,76,0,41,35
Chhuhiya - 466948 - 466948,0,0,12,0,12,0,0,12,0,12,0,1,5,6,0,0,12,0,,7,5,0,12,12,0,12,0,5,7
Budha - 466947,0,1,45,3,39,4,0,46,0,46,0,2,17,27,0,0,46,0,,6,40,0,46,46,0,46,0,24,22
Shahpur - 466940,0,1,23,1,21,2,0,24,0,24,0,0,10,14,0,0,24,0,,4,20,0,24,24,0,24,0,10,14
Puraini - 466939,0,14,52,0,66,0,0,66,0,66,0,1,48,17,0,0,66,0,,19,47,0,66,66,0,66,0,40,26
Chaukheda (Chamadiya) - 466938,0,1,15,0,16,0,0,16,0,16,0,1,9,6,0,0,16,0,,3,13,0,16,16,0,16,0,6,10
Chilla,0,0,3,0,2,1,0,3,0,3,0,0,1,2,0,0,3,0,,0,3,0,3,3,0,3,0,2,1
Belaha Kothar - 466933,0,0,4,0,4,0,0,4,0,4,0,0,2,2,0,0,4,0,,0,4,0,4,4,0,4,0,1,3
Dadi Kalan - 466923,0,2,27,0,28,1,0,29,0,29,0,1,15,13,0,0,29,0,,13,16,0,29,29,0,29,0,13,16
Bahera Nankar - 466920,0,18,83,3,94,4,1,100,0,101,0,3,58,40,0,0,101,0,,24,77,0,101,101,0,100,1,52,49
Sonvarsha - 466914,0,4,11,0,15,0,0,15,0,15,0,1,9,5,0,0,15,0,,2,13,0,15,15,0,13,2,2,13
Kharra (176) - 466875,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,0,2,0,2,2,0,2,0,0,2
Chorawa - 466865,0,0,10,0,10,0,0,10,0,10,0,1,5,4,0,0,10,0,,0,10,0,10,10,0,10,0,3,7
Deorihangaon - 466806,0,3,18,0,18,3,0,21,0,21,0,0,7,14,0,0,21,0,,4,17,0,21,21,0,21,0,10,11
Bandhawabhaibant - 466800,0,0,41,1,36,4,0,41,0,41,0,0,13,28,0,0,41,0,,6,35,0,41,41,0,41,0,24,17
Harditiwariyan - 466797,0,8,48,0,56,0,0,56,0,56,0,7,30,19,0,0,56,0,,19,37,0,56,56,0,56,0,31,25
Tarikhas - 466778,0,0,3,0,2,1,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,3,0,3,0
Datainiha - 467121,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,3,0,1,2
Dadi Bajrangsingh - 467088,0,0,14,0,12,2,0,14,0,14,0,0,3,11,0,0,14,0,,1,13,0,14,14,0,14,0,8,6
Dihiya - 467067,0,0,14,0,10,4,0,14,0,14,0,0,2,12,0,0,14,0,,4,10,0,14,14,0,14,0,6,8
Tiwarigawan - 467065,0,6,21,0,27,0,0,27,0,27,0,1,20,6,0,0,27,0,,8,19,0,27,27,0,27,0,13,14
Nivi Chanduram - 467046,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Nivi - 467049,0,2,3,0,5,0,0,5,0,5,0,0,3,2,0,0,5,0,,0,5,0,5,5,0,5,0,3,2
Kharra (175) - 466874,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Hatwa Bhudhar - 467118,0,3,18,1,20,0,0,21,0,21,0,0,15,6,0,0,21,0,,8,13,0,21,21,0,21,0,12,9
Bahati - 467116,0,0,48,3,43,2,0,48,0,48,0,1,17,30,0,0,48,0,,6,42,0,48,48,0,48,0,17,31
Foolkaransingh - 467101,0,9,27,0,35,1,0,36,0,36,0,1,24,11,0,0,36,0,,5,31,0,36,36,0,36,0,21,15
Chhiuriha - 467086,0,0,7,0,5,2,0,7,0,7,0,0,1,6,0,0,7,0,,0,7,0,7,7,0,7,0,3,4
Chamarhar No 1 - 467079,0,2,5,0,7,0,0,7,0,7,0,2,5,0,0,0,7,0,,4,3,0,7,7,0,7,0,4,3
Bannai - 467064,0,6,16,0,21,1,0,22,0,22,0,0,18,4,0,0,22,0,,8,14,0,22,22,0,22,0,15,7
Bahera - 467014,0,12,42,1,50,3,0,54,0,54,0,4,27,23,0,0,54,0,,12,42,0,54,54,0,54,0,30,24
Maganiya - 467000,0,7,53,2,54,4,0,60,0,60,0,1,36,23,0,0,60,0,,6,54,0,60,60,0,59,1,37,23
Khairhai - 466855,0,0,22,0,21,1,0,22,0,22,0,1,9,12,0,0,22,0,,4,18,0,22,22,0,20,2,8,14
Bharigawan - 466986,0,3,18,0,17,4,0,21,0,21,0,1,7,13,0,0,21,0,,0,21,0,21,21,0,21,0,19,2
Dubgawan - 466982,0,1,17,0,15,3,0,18,0,18,0,0,10,8,0,0,18,0,,0,18,0,18,18,0,18,0,16,2
Atraila - 466959,0,6,17,0,21,2,0,23,0,23,0,0,8,15,0,0,23,0,,1,22,0,23,23,0,23,0,22,1
Dihiya - 467073 - 467073,0,30,59,0,88,1,0,89,0,89,0,4,60,25,0,0,89,0,,25,64,0,89,89,0,89,0,58,31
Dabhi - 466950,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Panigawan Kurmiyan - 466946,0,2,16,0,16,2,0,18,0,18,0,0,9,9,0,0,18,0,,4,14,0,18,18,0,18,0,10,8
Panigawan - 466945,0,2,19,2,19,0,0,21,0,21,0,2,15,4,0,0,21,0,,0,21,0,21,21,0,20,1,10,11
Dadi Khurd - 466924,0,1,2,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,2,1,0,3,3,0,3,0,1,2
Banpara(670) - 466910,0,0,6,0,6,0,0,6,0,6,0,0,4,2,0,0,6,0,,0,6,0,6,6,0,6,0,2,4
Kharra (190) - 466889,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Kanchanpur - 466868,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,0,2
Kothar - 466867,0,2,29,0,29,2,0,31,0,31,0,1,12,18,0,0,31,0,,1,30,0,31,31,0,30,1,12,19
Tedhtal - 466856,0,1,12,0,12,1,0,13,0,13,0,0,4,9,0,0,13,0,,0,13,0,13,13,0,13,0,6,7
Ambi Sumant - 466843,0,5,27,3,28,1,0,32,0,32,0,2,20,10,0,0,32,0,,2,30,0,32,32,0,32,0,12,20
Ambi Nityanand - 466841,0,0,5,0,5,0,0,5,0,5,0,0,1,4,0,0,5,0,,0,5,0,5,5,0,5,0,2,3
Dubaha - 466820,0,5,28,0,33,0,0,33,0,33,0,9,20,4,0,0,33,0,,14,19,0,33,33,0,33,0,21,12
Jarkatiarammuram - 466810,0,0,10,0,10,0,0,10,0,10,0,0,4,6,0,0,10,0,,0,10,0,10,10,0,9,1,3,7
Tadaura Kurmiyan - 466796,0,0,7,0,6,1,0,7,0,7,0,0,2,5,0,0,7,0,,0,7,0,7,7,0,7,0,1,6
Tadaurabrahaman - 466795,0,3,16,0,19,0,0,19,0,19,0,2,12,5,0,0,19,0,,10,9,0,19,19,0,19,0,12,7
Deorisengar - 466791,0,12,34,0,44,2,0,46,0,46,0,0,26,20,0,0,46,0,,21,25,0,46,46,0,46,0,30,16
Paikangaon - 466852,0,4,34,0,38,0,0,38,0,38,0,1,22,15,0,0,38,0,,19,19,0,38,38,0,38,0,24,14
Akouri - 466780,0,20,80,0,99,1,0,100,0,100,0,2,60,38,0,0,100,0,,23,77,0,100,100,0,100,0,53,47
Misira Kothar - 466774,0,11,23,3,31,0,0,34,0,34,0,3,24,7,0,0,34,0,,4,30,0,34,34,0,33,1,7,27
Misirapawai - 466773,0,2,5,0,7,0,0,7,0,7,0,1,3,3,0,0,7,0,,0,7,0,7,7,0,6,1,1,6
Karah - 467122,0,17,178,6,179,10,0,195,0,195,0,6,102,87,0,0,195,0,,41,154,0,195,195,0,195,0,89,106
Dihiya - 466952,0,5,9,0,14,0,0,14,0,14,0,2,10,2,0,0,14,0,,4,10,0,14,14,0,14,0,11,3
Nivi Byohariyn - 467042,0,0,6,0,6,0,0,6,0,6,0,1,5,0,0,0,6,0,,4,2,0,6,6,0,6,0,3,3
Geruari Sengran - 467031,0,3,5,0,8,0,0,8,0,8,0,0,6,2,0,0,8,0,,6,2,0,8,8,0,8,0,6,2
Bharigawan - 467010,0,1,9,0,9,1,0,10,0,10,0,0,4,6,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Judmaniya - 467005,0,2,9,0,11,0,0,11,0,11,0,1,9,1,0,0,11,0,,2,9,0,11,11,0,11,0,5,6
Hinauti - 467001,0,6,15,0,21,0,0,21,0,21,0,0,13,8,0,0,21,0,,3,18,0,21,21,0,21,0,9,12
Fatua - 466971,0,2,17,0,16,3,0,19,0,19,0,0,6,13,0,0,19,0,,0,19,0,19,19,0,19,0,19,0
Madhwa Kalan - 466969,0,2,12,0,13,1,0,14,0,14,0,0,6,8,0,0,14,0,,0,14,0,14,14,0,14,0,13,1
Surhuriya Kalan - 466962,0,0,28,0,24,4,0,28,0,28,0,0,10,18,0,0,28,0,,5,23,0,28,28,0,28,0,19,9
Patharauda Kalan - 466961,0,3,21,0,20,4,0,24,0,24,0,0,8,16,0,0,24,0,,0,24,0,24,24,0,24,0,22,2
Belaha Nankar - 466928,0,3,7,0,10,0,0,10,0,10,0,0,6,4,0,0,10,0,,2,8,0,10,10,0,10,0,6,4
Baraha - 466849,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Ramnagar - 466842,0,0,6,0,5,1,0,6,0,6,0,0,2,4,0,0,6,0,,3,3,0,6,6,0,6,0,5,1
Sigti Kalan - 466822,0,2,25,0,27,0,0,27,0,27,0,0,13,14,0,0,27,0,,2,25,0,27,27,0,25,2,9,18
Chandeh (307) - 466798,0,2,29,0,28,3,0,31,0,31,0,0,14,17,0,0,31,0,,0,31,0,31,31,0,31,0,30,1
Kushaha - 466765,0,2,4,0,6,0,0,6,0,6,0,0,5,1,0,0,6,0,,1,5,0,6,6,0,6,0,2,4
Parsadha - 466757,0,0,9,0,9,0,0,9,0,9,0,0,7,2,0,0,9,0,,2,7,0,9,9,0,8,1,3,6
Khujh - 466752,0,0,3,0,2,1,0,3,0,3,0,0,1,2,0,0,3,0,,1,2,0,3,3,0,3,0,2,1
Kot - 466748,0,5,67,0,72,0,0,72,0,72,0,4,42,26,0,0,72,0,,7,65,0,72,72,0,67,5,17,55
Hakariya No 2 - 466747,0,0,4,0,4,0,0,4,0,4,0,0,3,1,0,0,4,0,,0,4,0,4,4,0,4,0,1,3
Kharra (172) - 466871,0,2,5,0,7,0,0,7,0,7,0,0,6,1,0,0,7,0,,1,6,0,7,7,0,7,0,4,3
Tiwarigawan Uraihan - 467071,0,4,21,0,25,0,0,25,0,25,0,5,17,3,0,0,25,0,,9,16,0,25,25,0,25,0,17,8
Itaha Gangaram - 467061,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Jodhpur - 467052,0,2,23,0,25,0,0,25,0,25,0,2,23,0,0,0,25,0,,13,12,0,25,25,0,25,0,18,7
Sedhi - 466994,0,5,23,0,24,4,0,28,0,28,0,0,8,20,0,0,28,0,,0,28,0,28,28,0,28,0,28,0
Paharkha - 466988,0,5,13,0,16,2,0,18,0,18,0,0,5,13,0,0,18,0,,0,18,0,18,18,0,18,0,18,0
Mauliya - 466985,0,0,12,0,11,1,0,12,0,12,0,0,6,6,0,0,12,0,,0,12,0,12,12,0,12,0,11,1
Badigawan - 466980,0,3,26,0,26,3,1,28,0,29,0,0,15,14,0,0,29,0,,7,22,0,29,29,0,29,0,27,2
Ahirgawan - 466973,0,1,5,0,5,1,0,6,0,6,0,0,2,4,0,0,6,0,,0,6,0,6,6,0,6,0,6,0
Sumeda Kalan - 466965 - 466965,0,7,44,0,46,5,0,51,0,51,0,0,24,27,0,0,51,0,,6,45,0,51,51,0,51,0,40,11
Beohariya - 466951,0,2,2,0,4,0,0,4,0,4,0,0,4,0,0,0,4,0,,2,2,0,4,4,0,4,0,3,1
Parasiya Pahad - 466941 - 466941,0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Patharaha - 466932,0,1,4,0,5,0,0,5,0,5,0,0,1,4,0,0,5,0,,2,3,0,5,5,0,5,0,4,1
Kharra (170) - 466869,0,0,5,0,5,0,0,5,0,5,0,0,3,2,0,0,5,0,,0,5,0,5,5,0,5,0,5,0
Paikangaon - 466781,0,3,17,0,19,1,0,20,0,20,0,1,12,7,0,0,20,0,,0,20,0,20,20,0,19,1,7,13
Gahira - 466845,0,3,16,0,19,0,0,19,0,19,0,2,11,6,0,0,19,0,,0,19,0,19,19,0,16,3,2,17
Misira - 466836,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Bandhawakothar - 466801,0,6,7,0,13,0,0,13,0,13,0,1,8,4,0,0,13,0,,0,13,0,13,13,0,13,0,9,4
Shukuli - 466793,0,0,11,0,11,0,0,11,0,11,0,1,6,4,0,0,11,0,,4,7,0,11,11,0,11,0,4,7
Dubaha - 466786,0,4,10,0,14,0,0,14,0,14,0,1,9,4,0,0,14,0,,4,10,0,14,14,0,14,0,8,6
Paipkhara - 466750,0,0,2,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,0,2,0,2,2,0,2,0,1,1
Jodhpur - 466749,0,0,16,0,14,2,0,16,0,16,0,0,4,12,0,0,16,0,,3,13,0,16,16,0,16,0,10,6
