village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kolpimpri,0,0,96,0,95,1,82,14,0,70,26,1,2,93,0,0,96,35,61,67,29,96,0,93,3,95,1
Pimpal Bhairao,0,0,10,0,10,0,8,2,0,5,5,0,0,10,0,0,10,5,5,4,6,10,0,7,3,10,0
Vadgaon Pr. Amalner,0,0,10,0,10,0,8,2,0,3,7,0,2,8,0,0,10,4,6,4,6,10,0,7,3,10,0
Hiwarkhede Bk.,0,0,10,0,10,0,10,0,0,3,7,0,0,10,0,0,10,0,10,10,0,10,0,10,0,10,0
Dalwel,0,0,10,0,10,0,8,2,0,3,7,0,2,8,0,0,10,3,7,3,7,10,0,8,2,10,0
Sumthane,0,0,10,0,10,0,10,0,0,3,7,0,0,10,0,0,10,3,7,3,7,10,0,6,4,10,0
Bholane,0,0,10,0,10,0,4,6,0,3,7,0,0,10,0,0,10,0,10,1,9,10,0,8,2,10,0
Jamde,0,0,10,0,9,1,7,3,0,7,3,0,0,10,0,0,10,0,10,4,6,10,0,7,3,10,0
Indhave,0,0,10,1,9,0,5,5,0,6,4,0,2,8,0,0,10,4,6,4,6,10,0,9,1,10,0
Kankraj,0,0,20,0,19,1,17,3,0,10,10,0,0,20,0,0,20,8,12,15,5,20,0,20,0,20,0
Vasant Nagar,0,0,85,1,84,0,84,1,0,65,20,0,3,82,0,0,85,34,51,53,32,85,0,82,3,85,0
Pimpalkothe,0,0,10,0,8,2,4,6,0,3,7,0,0,10,0,0,10,5,5,2,8,10,0,9,1,10,0
Kamatwadi,0,0,10,0,10,0,10,0,0,5,5,0,5,5,0,0,10,0,10,5,5,10,0,10,0,10,0
Adgaon,0,0,20,0,20,0,20,0,0,6,14,0,10,10,0,0,20,0,20,8,12,20,0,18,2,20,0
Deogaon,0,0,10,0,10,0,10,0,0,1,9,0,0,10,0,0,10,0,10,3,7,10,0,10,0,10,0
Vadgaon Pr.erandol,0,0,10,0,10,0,10,0,0,2,8,0,0,10,0,0,10,0,10,3,7,10,0,10,0,10,0
Babhale Nag,0,0,10,0,9,1,10,0,0,9,1,0,5,5,0,0,10,0,10,3,7,10,0,10,0,10,0
Chahutre,0,0,10,0,10,0,10,0,0,5,5,0,0,10,0,0,10,0,10,4,6,10,0,9,1,10,0
Chikhalod Bk.,0,0,20,0,20,0,18,2,0,13,7,0,0,20,0,0,20,1,19,11,9,20,0,20,0,20,0
Vichkhede,0,0,20,0,20,0,19,1,0,15,5,0,8,12,0,0,20,1,19,7,13,20,0,16,4,20,0
Shirasmani,0,0,105,1,104,0,104,1,0,77,28,0,11,94,0,0,105,49,56,64,41,105,0,99,6,105,0
Chikhalod Kh.,0,0,20,0,20,0,15,5,0,16,4,0,1,19,0,0,20,3,17,20,0,20,0,20,0,20,0
Bhondandigar,0,0,10,0,10,0,10,0,0,4,6,0,0,10,0,0,10,1,9,1,9,10,0,7,3,10,0
Kholsar,0,0,81,0,81,0,81,0,0,56,25,0,6,75,0,0,81,36,45,53,28,81,0,76,5,81,0
Morfal,0,0,9,0,9,0,6,3,0,6,3,0,0,9,0,0,9,1,8,2,7,9,0,8,1,9,0
Mhasve,0,0,85,0,85,0,83,2,0,66,19,0,3,82,0,0,85,53,32,53,32,85,0,85,0,85,0
Loni Seem,0,0,10,0,10,0,10,0,0,4,6,0,1,9,0,0,10,0,10,4,6,10,0,10,0,10,0
Pungaon,0,0,10,0,10,0,10,0,0,5,5,0,9,1,0,0,10,0,10,5,5,10,0,9,1,10,0
Tarwade Kh.,0,0,20,0,20,0,16,4,0,10,10,0,0,20,0,0,20,0,20,8,12,20,0,20,0,20,0
Shevage Bk.,0,0,95,0,95,0,90,5,0,68,27,0,1,94,0,0,95,35,60,78,17,95,0,95,0,95,0
Loni Kh,0,0,10,0,10,0,10,0,0,2,8,0,1,9,0,0,10,0,10,4,6,10,0,9,1,10,0
Parola,0,0,10,0,10,0,10,0,0,2,8,0,8,2,0,0,10,0,10,3,7,10,0,10,0,10,0
Khedi Dhok,0,0,10,0,9,1,9,1,0,6,4,0,0,10,0,0,10,1,9,3,7,10,0,3,7,10,0
Mohadi,0,0,10,0,10,0,10,0,0,5,5,0,2,8,0,0,10,0,10,4,6,10,0,10,0,10,0
Kanhere,0,0,9,0,9,0,9,0,0,3,6,0,1,8,0,0,9,0,9,4,5,9,0,9,0,9,0
Vasant Wadi,0,0,18,0,18,0,18,0,0,5,13,0,0,18,0,0,18,1,17,6,12,18,0,16,2,18,0
Bole,0,0,10,0,10,0,10,0,0,7,3,0,2,8,0,0,10,0,10,6,4,10,0,10,0,10,0
Soke,0,0,20,0,20,0,16,3,1,15,5,0,7,13,0,0,20,1,19,5,15,20,0,17,3,20,0
Hirapur,0,0,8,0,7,1,7,1,0,3,5,0,2,6,0,0,8,0,8,3,5,8,0,8,0,8,0
Dahigaon,0,0,10,0,10,0,10,0,0,4,6,0,3,7,0,0,10,0,10,4,6,10,0,9,1,10,0
Palaskhede Bk.,0,0,10,0,10,0,9,0,1,4,6,0,0,10,0,0,10,0,10,3,7,10,0,10,0,10,0
Shevage Pr.Ba.,0,0,20,1,19,0,20,0,0,8,12,0,10,10,0,0,20,0,20,7,13,20,0,15,5,20,0
Undirkhede,0,0,74,0,74,0,74,0,0,61,13,0,0,74,1,0,73,43,31,52,22,74,0,74,0,74,0
Bhilali,0,0,75,0,75,0,75,0,0,61,14,0,0,75,0,0,75,35,40,59,16,75,0,75,0,75,0
Tamaswadi,0,0,76,0,76,0,76,0,0,61,15,0,1,75,0,0,76,37,39,54,22,76,0,76,0,76,0
Karadi,0,0,75,0,75,0,75,0,0,56,19,0,0,75,0,0,75,50,25,46,29,75,0,74,1,75,0
