village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Balabhadrapur,0,0,4,3,1,0,4,0,0,0,4,0,0,4,0,0,4,0,,4,0,0,4,4,0,0,4,4,0
Ankarantipur,0,0,43,4,23,16,7,34,2,25,18,0,1,42,0,30,13,0,,43,0,43,0,43,0,29,14,43,0
Siminoi,0,0,8,1,4,3,1,7,0,4,4,1,1,6,0,2,6,0,,8,0,8,0,8,0,4,4,8,0
Sankarpratappur,0,0,10,1,4,5,2,8,0,8,2,0,1,9,0,9,1,0,,10,0,10,0,10,0,3,7,10,0
Badabaulapur,0,0,10,2,8,0,6,4,0,0,10,2,2,6,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Bangurasinga,0,0,71,1,56,14,26,43,2,16,55,1,1,69,0,17,54,0,,71,0,70,1,71,0,20,51,71,0
Khuntujhari,0,0,47,19,28,0,46,1,0,0,47,0,0,47,0,0,47,0,,47,0,0,47,47,0,1,46,47,0
Bidabandha,0,0,19,13,6,0,19,0,0,0,19,0,0,19,0,0,19,0,,19,0,0,19,19,0,0,19,19,0
Haripur,0,0,8,7,1,0,7,1,0,0,8,0,2,6,0,0,8,0,,8,0,7,1,8,0,0,8,8,0
Gundurapasi,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Koreigadia,0,0,71,35,35,1,69,2,0,1,70,0,0,71,0,2,69,0,,71,0,0,71,71,0,2,69,71,0
Uperpal,0,0,28,28,0,0,28,0,0,0,28,0,0,28,0,0,28,0,,28,0,23,5,28,0,10,18,28,0
Malibido,0,0,6,6,0,0,6,0,0,0,6,0,0,6,0,0,6,0,,6,0,3,3,6,0,3,3,6,0
Bido,0,0,6,6,0,0,6,0,0,0,6,0,0,6,0,0,6,0,,6,0,3,3,6,0,3,3,6,0
Tangarapada,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Sridihi,0,0,33,23,9,1,7,23,3,0,33,0,0,33,0,1,32,0,,33,0,24,9,33,0,3,30,33,0
Chheliabedha,0,0,12,2,10,0,0,8,4,0,12,0,0,12,0,0,12,0,,12,0,5,7,12,0,0,12,12,0
Balaramprasad,0,0,68,5,51,12,4,54,10,9,59,1,5,62,0,20,48,0,,68,0,51,17,68,0,14,54,68,0
Artasantrakateni,0,0,29,6,23,0,0,24,5,0,29,0,0,29,0,5,24,0,,29,0,14,15,29,0,0,29,29,0
Murdangapali,0,0,3,0,3,0,0,1,2,0,3,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Ghodadian,0,0,25,25,0,0,1,24,0,0,25,0,5,20,0,0,25,0,,25,0,25,0,25,0,0,25,25,0
Badalo,0,0,35,31,4,0,1,34,0,1,34,0,2,33,0,6,29,0,,35,0,31,4,35,0,1,34,35,0
Handifuta,0,0,16,15,1,0,0,16,0,0,16,0,1,15,0,1,15,0,,16,0,16,0,16,0,0,16,16,0
Nuara,0,0,2,0,1,1,0,1,1,0,2,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Paneilo,0,0,5,2,3,0,2,3,0,0,5,0,0,5,0,0,5,0,,5,0,4,1,5,0,0,5,5,0
Gaudapasi,0,0,4,4,0,0,4,0,0,0,4,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Taladanga,0,0,19,13,6,0,16,3,0,0,19,0,0,19,0,0,19,0,,19,0,18,1,19,0,2,17,19,0
Gailo,0,0,7,7,0,0,7,0,0,0,7,0,1,6,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Barabahali,0,0,7,7,0,0,7,0,0,0,7,0,0,7,0,0,7,0,,7,0,6,1,7,0,0,7,7,0
Motunga,0,0,21,11,10,0,18,3,0,0,21,0,0,21,0,0,21,0,,21,0,21,0,21,0,0,21,21,0
Suravi,0,0,34,33,1,0,33,1,0,0,34,0,0,34,0,0,34,0,,34,0,24,10,34,0,4,30,34,0
Ranjasinga,0,0,31,24,7,0,29,2,0,0,31,0,0,31,0,0,31,0,,31,0,25,6,31,0,5,26,31,0
Nagari,0,0,17,10,7,0,14,3,0,0,17,0,0,17,0,0,17,0,,17,0,16,1,17,0,1,16,17,0
Belapada,0,0,80,80,0,0,80,0,0,0,80,0,0,80,0,0,80,0,,80,0,80,0,80,0,0,80,80,0
Mohadia,0,0,16,15,1,0,16,0,0,0,16,0,1,15,0,0,16,0,,16,0,16,0,16,0,1,15,16,0
Gundei,0,0,67,67,0,0,67,0,0,0,67,0,0,67,0,0,67,0,,67,0,67,0,67,0,0,67,67,0
Meramandali,0,0,20,16,4,0,18,2,0,0,20,0,0,20,0,0,20,0,,20,0,16,4,20,0,2,18,20,0
Kalikaprasad,0,0,21,6,13,2,15,4,2,1,20,2,5,14,0,4,17,0,,21,0,21,0,21,0,0,21,21,0
Bhubanpur,0,0,6,1,3,2,2,4,0,1,5,0,0,6,0,4,2,0,,6,0,6,0,6,0,1,5,6,0
Kotaberena,0,0,3,2,1,0,0,3,0,0,3,0,0,3,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Kalanga,0,0,72,10,36,26,20,49,3,19,53,6,8,58,0,43,29,0,,72,0,72,0,72,0,37,35,72,0
Rathipal,0,0,5,3,0,2,3,1,1,0,5,0,0,5,0,3,2,0,,5,0,5,0,5,0,1,4,5,0
Gobindaprasad,0,0,48,20,19,9,12,32,4,5,43,1,5,42,0,20,28,0,,48,0,48,0,48,0,12,36,48,0
Balarampur,0,0,27,9,11,7,12,14,1,5,22,0,3,24,0,9,18,0,,27,0,27,0,27,0,8,19,27,0
gharamapat,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Jarada,0,0,15,0,15,0,9,6,0,0,15,0,1,14,0,2,13,0,,15,0,15,0,15,0,3,12,15,0
Kurunti,0,0,34,0,29,5,6,27,1,11,23,1,1,32,0,15,19,0,,34,0,34,0,34,0,9,25,34,0
Bachhuribanka,0,0,13,0,11,2,5,8,0,0,13,0,0,13,0,2,11,0,,13,0,13,0,13,0,4,9,13,0
Ekagharia,0,0,30,0,25,5,13,16,1,2,28,0,0,30,0,6,24,0,,30,0,30,0,30,0,4,26,30,0
Talabaghalunda,0,0,15,0,5,10,0,11,4,8,7,2,2,11,0,9,6,0,,15,0,15,0,15,0,6,9,15,0
Kusupanga,0,0,2,0,2,0,1,1,0,2,0,1,0,1,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Bramhanbasa,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Kharagprasad,0,0,65,6,45,14,27,32,6,4,61,4,10,51,0,30,35,0,,65,0,65,0,65,0,23,42,65,0
Mangalpur,0,0,31,1,22,8,7,24,0,18,13,0,2,29,0,21,10,0,,31,0,31,0,31,0,18,13,31,0
Kamalanga,0,0,41,1,31,9,14,24,3,14,27,0,0,41,0,22,19,0,,41,0,41,0,41,0,13,28,41,0
Bhagabatpur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Kandabindha,0,0,23,0,16,7,0,18,5,3,20,0,0,23,0,19,4,0,,23,0,23,0,23,0,15,8,23,0
Sariapada,0,0,43,8,28,7,16,23,4,9,34,1,3,39,0,16,27,0,,43,0,43,0,43,0,18,25,43,0
Mahidharpur,0,0,8,0,3,5,1,6,1,0,8,0,1,7,0,8,0,0,,8,0,8,0,8,0,8,0,8,0
Madhapur,0,0,2,0,1,1,0,2,0,1,1,0,0,2,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Dinabandhupur,0,0,39,2,35,2,33,6,0,1,38,0,8,31,0,3,36,0,,39,0,39,0,39,0,3,36,39,0
Tamanda,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Beda,0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Pansapada,0,0,2,0,1,1,1,1,0,1,1,0,1,1,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Panchupati,0,0,9,0,6,3,1,8,0,4,5,0,1,8,0,5,4,0,,9,0,9,0,9,0,7,2,9,0
Mulisinga,0,0,9,0,3,6,0,9,0,4,5,0,2,7,0,5,4,0,,9,0,9,0,9,0,4,5,9,0
Badakhora,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Sainbiri,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Kochilamada,0,0,63,6,41,16,26,35,2,11,52,4,7,52,0,29,34,0,,63,0,63,0,63,0,21,42,63,0
Kangeilupal,0,0,3,0,1,2,0,3,0,0,3,0,0,3,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Charadagadia,0,0,20,2,9,9,6,12,2,4,16,0,0,20,0,6,14,0,,20,0,19,1,20,0,8,12,20,0
Sibapur,0,0,30,2,22,6,11,16,3,7,23,0,2,28,0,12,18,0,,30,0,30,0,30,0,9,21,30,0
Gundichapada,0,0,2,1,1,0,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Nilambarpursasan,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kasiadihi,0,0,31,3,19,9,6,20,5,13,18,0,7,24,0,21,10,0,,31,0,31,0,31,0,15,16,31,0
Rangathali,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sanabaulpur,0,0,4,2,2,0,4,0,0,0,4,1,1,2,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Tentuliapada,0,0,10,5,5,0,3,7,0,0,10,1,5,4,0,1,9,0,,10,0,10,0,10,0,2,8,10,0
Rasasinga,0,0,21,7,14,0,6,15,0,0,21,6,4,11,0,0,21,0,,21,0,21,0,21,0,9,12,21,0
Pasasinga,0,0,24,12,12,0,6,18,0,0,24,5,7,12,0,0,24,0,,24,0,24,0,24,0,9,15,24,0
Jaripal,0,0,10,9,1,0,4,6,0,0,10,0,0,10,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Sadasivapur,0,0,2,1,1,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Ranipal,0,0,23,12,7,4,13,9,1,2,21,0,0,23,0,4,19,0,,23,0,23,0,23,0,5,18,23,0
Sananadaba,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kotam,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Naraharipur,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Dengabereni,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chhatia,0,0,29,28,1,0,18,11,0,0,29,0,8,21,0,14,15,0,,29,0,29,0,29,0,3,26,29,0
Kaunriapal,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chintapokhari,0,0,13,8,5,0,9,4,0,0,13,0,0,13,0,0,13,0,,13,0,13,0,13,0,0,13,13,0
Brundabanpur,0,0,35,0,16,19,7,24,4,11,24,2,4,29,0,24,11,0,,35,0,35,0,35,0,24,11,35,0
Ghatipiri,0,0,3,0,1,2,1,1,1,1,2,0,0,3,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Amantapada,0,0,2,0,2,0,1,0,1,1,1,0,0,2,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Odapada,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Uparbaghalunda,0,0,5,0,1,4,1,2,2,4,1,0,1,4,0,4,1,0,,5,0,5,0,5,0,3,2,5,0
Ranibania,0,0,3,0,1,2,0,3,0,0,3,1,1,1,0,2,1,0,,3,0,3,0,3,0,1,2,3,0
