village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khanpur,0,0,0,12,0,0,3,9,0,12,0,0,0,12,0,0,12,7,5,3,9,12,0,0,0,12,0
Chhawa,0,0,0,14,0,0,2,12,0,14,0,0,0,14,2,0,12,13,1,5,9,14,0,0,0,14,0
Bilona Kalan,0,0,0,55,0,0,8,47,0,55,0,0,0,55,2,0,53,43,12,5,50,55,0,0,0,55,0
Lalpura,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Bada,0,0,0,35,0,0,4,31,0,35,0,0,0,35,1,0,34,31,4,7,28,35,0,0,0,35,0
Achalpura,0,0,0,20,0,0,7,13,0,20,0,0,0,20,1,0,19,15,5,3,17,20,0,0,0,20,0
Bagri,0,0,0,82,0,0,12,70,0,82,0,0,0,82,4,0,78,66,16,13,69,82,0,0,0,82,0
Mahariya,0,0,0,65,0,0,10,55,0,65,0,0,0,65,2,0,63,52,13,12,53,65,0,0,0,65,0
Biharipura,0,0,0,3,0,0,0,3,0,3,0,0,0,3,1,0,2,1,2,0,3,3,0,0,0,3,0
Badekhan,0,0,0,22,0,0,7,15,0,22,0,0,0,22,2,0,20,19,3,4,18,22,0,0,0,22,0
Bas Laxmipura,0,0,0,20,0,0,3,17,0,20,0,0,0,20,0,0,20,16,4,4,16,20,0,0,0,20,0
Kherla Khurd,0,0,0,20,0,0,6,14,0,20,0,0,0,20,2,0,18,18,2,3,17,20,0,0,0,20,0
Diwachli Kalan,0,0,0,9,0,0,1,8,0,9,0,0,0,9,2,0,7,8,1,1,8,9,0,0,0,9,0
Dausada,0,0,0,17,0,0,3,14,0,17,0,0,0,17,1,0,16,15,2,2,15,17,0,0,0,17,0
Bilona Khurd,0,0,0,6,0,0,0,6,0,6,0,0,0,6,1,0,5,4,2,0,6,6,0,0,0,6,0
Alipura,0,0,0,21,0,0,1,20,0,21,0,0,0,21,0,0,21,18,3,2,19,21,0,0,0,21,0
Diwachli Khurd,0,0,0,7,0,0,0,7,0,7,0,0,0,7,0,0,7,5,2,2,5,7,0,0,0,7,0
Raimal Pura,0,0,0,20,0,0,1,19,0,20,0,0,0,20,1,0,19,17,3,2,18,20,0,0,0,20,0
Barh Gumanpura,0,0,0,10,0,0,1,9,0,10,0,0,0,10,1,0,9,9,1,1,9,10,0,0,0,10,0
Samel,0,0,0,10,0,0,2,8,0,10,0,0,0,10,2,0,8,6,4,4,6,10,0,0,0,10,0
Rooppura,0,0,0,5,0,0,3,2,0,5,0,0,0,5,0,0,5,5,0,3,2,5,0,0,0,5,0
Gooja Hera,0,0,0,10,0,0,3,7,0,10,0,0,0,10,1,0,9,7,3,2,8,10,0,0,0,10,0
Gumanpura,0,0,0,18,0,0,1,17,0,18,0,0,0,18,1,0,17,17,1,4,14,18,0,0,0,18,0
Ratanpura,0,0,0,25,0,0,2,23,0,25,0,0,0,25,1,0,24,22,3,6,19,25,0,0,0,25,0
Nirjharna,0,0,0,37,0,0,9,28,0,37,0,0,0,37,4,0,33,33,4,6,31,37,0,0,0,37,0
Bhojyara,0,0,0,11,0,0,2,9,0,11,0,0,0,11,2,0,9,10,1,1,10,11,0,0,0,11,0
Hodayli,0,0,0,18,0,0,0,18,0,18,0,0,0,18,0,0,18,16,2,4,14,18,0,0,0,18,0
Hameerpura,0,0,0,14,0,0,1,13,0,14,0,0,0,14,1,0,13,12,2,2,12,14,0,0,0,14,0
Binori,0,0,0,28,0,0,7,21,0,28,0,0,0,28,5,0,23,21,7,4,24,28,0,0,0,28,0
Patti Kishorpura,0,0,0,12,0,0,3,9,0,12,0,0,0,12,1,0,11,8,4,1,11,12,0,0,0,12,0
Kishanpura,0,0,0,10,0,0,3,7,0,10,0,0,0,10,0,0,10,8,2,1,9,10,0,0,0,10,0
Rajoli,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Chak Indawa,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Nagariyawas,0,0,0,17,0,0,2,15,0,17,0,0,0,17,0,0,17,14,3,2,15,17,0,0,0,17,0
Deoli,0,0,0,82,0,0,4,78,0,82,0,0,0,82,26,0,56,70,12,14,68,82,0,0,0,82,0
Talab Gaon,0,0,0,20,0,0,3,17,0,20,0,0,0,20,7,0,13,15,5,5,15,20,0,0,0,20,0
Indawa,0,0,0,63,0,0,6,57,0,63,0,0,0,63,2,0,61,53,10,13,50,63,0,0,0,63,0
Ghata,0,0,0,12,0,0,2,10,0,12,0,0,0,12,1,0,11,10,2,4,8,12,0,0,0,12,0
Toda Ganga,0,0,0,16,0,0,1,15,0,16,0,0,0,16,1,0,15,13,3,8,8,16,0,0,0,16,0
Bheroowas Chak No 2,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Mirzapura,0,0,0,5,0,0,1,4,0,5,0,0,0,5,3,0,2,4,1,0,5,5,0,0,0,5,0
Ugariyawas,0,0,0,11,0,0,3,8,0,11,0,0,0,11,2,0,9,11,0,2,9,11,0,0,0,11,0
Thaloj,0,0,0,9,0,0,0,9,0,9,0,0,0,9,1,0,8,9,0,0,9,9,0,0,0,9,0
Lakhanpur,0,0,0,6,0,0,2,4,0,6,0,0,0,6,3,0,3,6,0,2,4,6,0,0,0,6,0
Digo,0,0,0,22,0,0,2,20,0,22,0,0,0,22,7,0,15,21,1,5,17,22,0,0,0,22,0
Khariwara,0,0,0,34,0,0,5,29,0,34,0,0,0,34,20,0,14,29,5,7,27,34,0,0,0,34,0
Thanpura,0,0,0,10,0,0,1,9,0,10,0,0,0,10,2,0,8,8,2,2,8,10,0,0,0,10,0
Jonpa,0,0,0,7,0,0,1,6,0,7,0,0,0,7,1,0,6,7,0,1,6,7,0,0,0,7,0
Toda Thekla,0,0,0,5,0,0,1,4,0,5,0,0,0,5,1,0,4,5,0,0,5,5,0,0,0,5,0
Bheroowas Chak No 1,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Goodariya,0,0,0,10,0,0,1,9,0,10,0,0,0,10,2,0,8,9,1,3,7,10,0,0,0,10,0
Didwana,0,0,0,82,0,0,9,73,0,82,0,0,0,82,28,0,54,70,12,13,69,82,0,0,0,82,0
Dhaun,0,0,0,11,0,0,1,10,0,11,0,0,0,11,0,0,11,9,2,2,9,11,0,0,0,11,0
Bheroowas,0,0,0,11,0,0,3,8,0,11,0,0,0,11,1,0,10,10,1,3,8,11,0,0,0,11,0
Shahpura,0,0,0,9,0,0,2,7,0,9,0,0,0,9,1,0,8,8,1,0,9,9,0,0,0,9,0
Khemawas,0,0,0,13,0,0,3,10,0,13,0,0,0,13,1,0,12,11,2,1,12,13,0,0,0,13,0
Toda Dhama @ Gopalpura,0,0,0,2,0,0,1,1,0,2,0,0,0,2,1,0,1,1,1,0,2,2,0,0,0,2,0
Mukandpura,0,0,0,11,0,0,4,7,0,11,0,0,0,11,0,0,11,9,2,3,8,11,0,0,0,11,0
Khatwa,0,0,0,82,0,0,9,73,0,82,0,0,0,82,29,0,53,70,12,13,69,82,0,0,0,82,0
Kirari,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Kherli,0,0,0,11,0,0,5,6,0,11,0,0,0,11,2,0,9,10,1,2,9,11,0,0,0,11,0
Bhagwatpura,0,0,0,13,0,0,1,12,0,13,0,0,0,13,8,0,5,8,5,2,11,13,0,0,0,13,0
Ladpura,0,0,0,10,0,0,1,9,0,10,0,0,0,10,2,0,8,9,1,3,7,10,0,0,0,10,0
Chandsen,0,0,0,12,0,0,2,10,0,12,0,0,0,12,5,0,7,11,1,4,8,12,0,0,0,12,0
Bar Ka Para,0,0,0,3,0,0,0,3,0,3,0,0,0,3,2,0,1,3,0,0,3,3,0,0,0,3,0
Maharajpura,0,0,0,11,0,0,1,10,0,11,0,0,0,11,4,0,7,9,2,1,10,11,0,0,0,11,0
Gol,0,0,0,11,0,0,1,10,0,11,0,0,0,11,3,0,8,9,2,3,8,11,0,0,0,11,0
Ranho,0,0,0,15,0,0,1,14,0,15,0,0,0,15,2,0,13,12,3,6,9,15,0,0,0,15,0
Khatoombar,0,0,0,37,0,0,7,30,0,37,0,0,0,37,2,0,35,32,5,8,29,37,0,0,0,37,0
Kutkya,0,0,0,22,0,0,6,16,0,22,0,0,0,22,4,0,18,19,3,4,18,22,0,0,0,22,0
Ajabpura,0,0,0,16,0,0,4,12,0,16,0,0,0,16,2,0,14,12,4,3,13,16,0,0,0,16,0
Gokulpura,0,0,0,17,0,0,2,15,0,17,0,0,0,17,4,0,13,12,5,5,12,17,0,0,0,17,0
Madhopura,0,0,0,18,0,0,1,17,0,18,0,0,0,18,1,0,17,15,3,5,13,18,0,0,0,18,0
Jhanpda,0,0,0,6,0,0,0,6,0,6,0,0,0,6,1,0,5,5,1,0,6,6,0,0,0,6,0
Rajpura,0,0,0,10,0,0,0,10,0,10,0,0,0,10,3,0,7,6,4,2,8,10,0,0,0,10,0
Anooppura,0,0,0,25,0,0,4,21,0,25,0,0,0,25,7,0,18,20,5,4,21,25,0,0,0,25,0
Sitarampura Chak No 2,0,0,0,6,0,0,0,6,0,6,0,0,0,6,0,0,6,6,0,2,4,6,0,0,0,6,0
Barh Prempura,0,0,0,10,0,0,0,10,0,10,0,0,0,10,3,0,7,8,2,1,9,10,0,0,0,10,0
Ram Singh Pura,0,0,0,37,0,0,7,30,0,37,0,0,0,37,12,0,25,31,6,7,30,37,0,0,0,37,0
Shyampura Kalan,0,0,0,15,0,0,1,14,0,15,0,0,0,15,4,0,11,13,2,1,14,15,0,0,0,15,0
Chainpura Khurd,0,0,0,5,0,0,0,5,0,5,0,0,0,5,1,0,4,5,0,0,5,5,0,0,0,5,0
Maharajpura,0,0,0,10,0,0,1,9,0,10,0,0,0,10,2,0,8,9,1,1,9,10,0,0,0,10,0
Sanwasa,0,0,0,33,0,0,5,28,0,33,0,0,0,33,12,0,21,25,8,4,29,33,0,0,0,33,0
Nalawas,0,0,0,34,0,0,4,30,0,34,0,0,0,34,13,0,21,26,8,6,28,34,0,0,0,34,0
Daulatpura,0,0,0,82,0,0,14,68,0,82,0,0,0,82,23,0,59,71,11,18,64,82,0,0,0,82,0
Thooni Dhirajpura,0,0,0,49,0,0,6,43,0,49,0,0,0,49,11,0,38,42,7,8,41,49,0,0,0,49,0
Sitarampura Chak No 1,0,0,0,19,0,0,5,14,0,19,0,0,0,19,2,0,17,14,5,1,18,19,0,0,0,19,0
Shivsinghpura,0,0,0,20,0,0,2,18,0,20,0,0,0,20,5,0,15,17,3,3,17,20,0,0,0,20,0
Bharmal Ka Bas,0,0,0,10,0,0,2,8,0,10,0,0,0,10,5,0,5,8,2,1,9,10,0,0,0,10,0
Chonriyawas,0,0,0,23,0,0,3,20,0,23,0,0,0,23,4,0,19,20,3,3,20,23,0,0,0,23,0
Vijaypura,0,0,0,12,0,0,2,10,0,12,0,0,0,12,5,0,7,9,3,2,10,12,0,0,0,12,0
Kishorpura,0,0,0,17,0,0,1,16,0,17,0,0,0,17,3,0,14,15,2,1,16,17,0,0,0,17,0
Suratpura,0,0,0,66,0,0,6,60,0,66,0,0,0,66,19,0,47,56,10,10,56,66,0,0,0,66,0
Kanloda,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,0,0,3,0
Kalyanpura,0,0,0,23,0,0,3,20,0,23,0,0,0,23,3,0,20,22,1,7,16,23,0,0,0,23,0
Barh Kalyanpura,0,0,0,8,0,0,1,7,0,8,0,0,0,8,1,0,7,8,0,1,7,8,0,0,0,8,0
Kankariya,0,0,0,22,0,0,4,18,0,22,0,0,0,22,1,0,21,17,5,3,19,22,0,0,0,22,0
Shyampura Khurd,0,0,0,16,0,0,3,13,0,16,0,0,0,16,7,0,9,12,4,4,12,16,0,0,0,16,0
Khurra,0,0,0,29,0,0,2,27,0,29,0,0,0,29,10,0,19,26,3,6,23,29,0,0,0,29,0
Mandawari,0,0,0,36,0,0,6,30,0,36,0,0,0,36,6,0,30,35,1,10,26,36,0,0,0,36,0
Sundarpur,0,0,0,22,0,0,4,18,0,22,0,0,0,22,0,0,22,20,2,1,21,22,0,0,0,22,0
