village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karanpur,0,0,0,9,1,0,5,5,0,9,1,0,0,10,0,0,10,0,10,1,9,10,0,0,0,9,1
Hurla,0,0,0,24,8,0,18,14,0,32,0,0,0,32,0,0,32,12,20,5,27,31,1,0,0,28,4
Gohandi Gurjar,0,0,0,8,2,0,0,10,0,10,0,0,0,10,0,0,10,0,10,1,9,10,0,0,0,9,1
Tehra,0,0,0,3,7,0,4,6,0,10,0,0,0,10,0,0,10,5,5,1,9,10,0,0,0,10,0
Mohanpur,0,0,0,12,3,0,6,9,0,14,1,0,0,15,0,0,15,6,9,3,12,13,2,0,0,13,2
Antarhera,0,0,0,17,3,0,12,8,0,18,2,0,0,20,0,0,20,3,17,1,19,19,1,0,0,18,2
Kherla Bujurg,0,0,0,29,11,0,13,27,0,40,0,0,0,40,0,0,40,11,29,3,37,38,2,0,0,39,1
Pakhar,0,0,0,10,5,0,6,9,0,15,0,0,0,15,0,0,15,7,8,4,11,15,0,0,0,15,0
Palanhera,0,0,0,26,16,0,18,24,0,40,2,0,0,42,0,0,42,14,28,10,32,41,1,0,0,40,2
Saypur,0,0,0,10,3,0,6,7,0,13,0,0,0,13,0,0,13,1,12,3,10,12,1,0,0,12,1
Guwarki,0,0,0,7,3,0,4,6,0,8,2,0,0,10,0,0,10,3,7,0,10,9,1,0,0,8,2
Sheeshwara,0,0,0,11,2,0,1,12,0,13,0,0,0,13,0,0,13,5,8,3,10,12,1,0,0,11,2
Dhand,0,0,0,41,10,0,20,31,0,49,2,0,0,51,0,0,51,15,36,9,42,49,2,0,0,46,5
Kondla,0,0,0,6,4,0,3,7,0,10,0,0,0,10,0,0,10,4,6,0,10,10,0,0,0,7,3
Khanpur,0,0,0,8,2,0,4,6,0,10,0,0,0,10,0,0,10,5,5,3,7,9,1,0,0,7,3
Milkipura,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,2,0,2,1,1,0,0,2,0
Patoli,0,0,0,7,3,0,5,5,0,10,0,0,0,10,0,0,10,4,6,3,7,8,2,0,0,8,2
Samaspur,0,0,0,19,7,0,9,17,0,25,1,0,0,26,0,0,26,10,16,2,24,24,2,0,0,23,3
Pahari,0,0,0,15,10,0,6,19,0,24,1,0,0,25,0,0,25,11,14,2,23,25,0,0,0,24,1
Teekri Jafaran,0,0,0,9,4,0,5,8,0,12,1,0,0,13,0,0,13,4,9,2,11,11,2,0,0,12,1
Kherla Gadali,0,0,0,26,13,0,17,22,0,37,2,0,0,39,0,0,39,17,22,6,33,37,2,0,0,36,3
Lalpur,0,0,0,11,13,0,6,18,0,22,2,0,0,24,0,0,24,10,14,4,20,24,0,0,0,24,0
Khoh Kalan,0,0,0,12,1,0,4,9,0,12,1,0,0,13,0,0,13,2,11,0,13,13,0,0,0,13,0
Salimpur,0,0,0,39,13,0,13,39,0,50,2,0,0,52,0,0,52,10,42,8,44,47,5,0,0,46,6
Bhapur,0,0,0,9,6,0,2,13,0,15,0,0,0,15,0,0,15,2,13,4,11,14,1,0,0,14,1
Seet,0,0,0,50,16,0,14,52,0,63,3,0,0,66,0,0,66,24,42,10,56,61,5,0,0,62,4
Rasoolpur,0,0,0,4,2,0,1,5,0,6,0,0,0,6,0,0,6,1,5,1,5,6,0,0,0,6,0
Shahadpur,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Sinduki,0,0,0,12,6,0,3,15,0,18,0,0,0,18,0,0,18,5,13,2,16,18,0,0,0,17,1
Baragaon,0,0,0,26,14,0,10,30,0,37,3,0,0,40,0,0,40,9,31,7,33,38,2,0,0,37,3
Salempur,0,0,0,34,7,0,9,32,0,39,2,0,0,41,0,0,41,17,24,5,36,35,6,0,0,39,2
Nahida,0,0,0,28,10,0,15,23,0,37,1,0,0,38,0,0,38,8,30,7,31,36,2,0,0,36,2
Sikandarpur,0,0,0,13,2,0,4,11,0,15,0,0,0,15,0,0,15,5,10,3,12,14,1,0,0,14,1
Ramgarh,0,0,0,45,27,0,19,53,0,68,4,0,0,72,0,0,72,29,43,7,65,67,5,0,0,70,2
Ront,0,0,0,7,5,0,5,7,0,11,1,0,0,12,0,0,12,1,11,2,10,12,0,0,0,9,3
Peetliya Balajee,0,0,0,22,18,0,18,22,0,38,2,0,0,40,0,0,40,6,34,7,33,35,5,0,0,35,5
Paota,0,0,0,59,19,0,28,50,0,76,2,0,0,78,0,0,78,26,52,10,68,72,6,0,0,71,7
Motooka,0,0,0,25,5,0,9,21,0,28,2,0,0,30,0,0,30,13,17,2,28,27,3,0,0,28,2
Padli,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Sahida,0,0,0,19,4,0,3,20,0,23,0,0,0,23,0,0,23,9,14,1,22,22,1,0,0,21,2
Pali,0,0,0,28,10,0,12,26,0,38,0,0,0,38,0,0,38,6,32,5,33,35,3,0,0,33,5
Sahida Ka Pura,0,0,0,6,0,0,3,3,0,6,0,0,0,6,0,0,6,2,4,2,4,6,0,0,0,6,0
Bhopur Tappa,0,0,0,6,7,0,2,11,0,12,1,0,0,13,0,0,13,1,12,3,10,12,1,0,0,13,0
Gurjar Kheriya,0,0,0,3,1,0,0,4,0,3,1,0,0,4,0,0,4,3,1,0,4,4,0,0,0,3,1
Handiya,0,0,0,23,7,0,10,20,0,30,0,0,0,30,0,0,30,12,18,5,25,26,4,0,0,29,1
Mahwa (CT),0,0,0,8,2,0,2,8,0,9,1,0,0,10,0,0,10,2,8,1,9,10,0,0,0,8,2
Dhanturi,0,0,0,13,4,0,5,12,0,17,0,0,0,17,0,0,17,7,10,0,17,17,0,0,0,16,1
Bareetki,0,0,0,7,2,0,2,7,0,9,0,0,0,9,0,0,9,3,6,1,8,7,2,0,0,8,1
Aund Brahman,0,0,0,11,5,0,2,14,0,16,0,0,0,16,0,0,16,3,13,4,12,15,1,0,0,14,2
Talchiri,0,0,0,33,17,0,14,36,0,49,1,0,0,50,0,0,50,10,40,5,45,46,4,0,0,45,5
Bhopur Shahpur,0,0,0,9,9,0,4,14,0,18,0,0,0,18,0,0,18,6,12,3,15,18,0,0,0,17,1
Gazipur,0,0,0,8,3,0,5,6,0,10,1,0,0,11,0,0,11,3,8,2,9,11,0,0,0,8,3
Meena Kheriya,0,0,0,24,6,0,11,19,0,28,2,0,0,30,0,0,30,10,20,2,28,28,2,0,0,28,2
Khohra,0,0,0,4,2,0,2,4,0,6,0,0,0,6,0,0,6,2,4,1,5,5,1,0,0,6,0
Khilchipur,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Aund Meena,0,0,0,23,9,0,8,24,0,32,0,0,0,32,0,0,32,6,26,8,24,27,5,0,0,32,0
Alipur,0,0,0,17,5,0,9,13,0,22,0,0,0,22,0,0,22,6,16,2,20,19,3,0,0,21,1
Allapur,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Churkhera,0,0,0,8,3,0,3,8,0,11,0,0,0,11,0,0,11,5,6,2,9,10,1,0,0,11,0
Khohra Mulla,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Thekra,0,0,0,15,7,0,8,14,0,21,1,0,0,22,0,0,22,3,19,3,19,18,4,0,0,20,2
Birana,0,0,0,8,6,0,6,8,0,14,0,0,0,14,0,0,14,3,11,1,13,13,1,0,0,14,0
Gahnoli,0,0,0,36,22,0,20,38,0,55,3,0,0,58,0,0,58,21,37,7,51,54,4,0,0,52,6
Khonchpuri,0,0,0,8,2,0,5,5,0,10,0,0,0,10,0,0,10,3,7,1,9,8,2,0,0,9,1
Langripura,0,0,0,2,1,0,1,2,0,2,1,0,0,3,0,0,3,2,1,0,3,2,1,0,0,3,0
Pariya Ka Nangla,0,0,0,7,3,0,4,6,0,10,0,0,0,10,0,0,10,2,8,1,9,10,0,0,0,10,0
Khohri,0,0,0,13,7,0,8,12,0,20,0,0,0,20,0,0,20,8,12,3,17,17,3,0,0,19,1
Mausampur Patti,0,0,0,6,4,0,3,7,0,9,1,0,0,10,0,0,10,3,7,1,9,10,0,0,0,10,0
Samaspur,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Naya Gaon,0,0,0,14,6,0,7,13,0,20,0,0,0,20,0,0,20,7,13,2,18,17,3,0,0,18,2
Wara Bujurg,0,0,0,59,21,0,22,58,0,76,4,0,0,80,0,0,80,26,54,11,69,76,4,0,0,71,9
Khawda,0,0,0,33,8,0,13,28,0,38,3,0,0,41,0,0,41,12,29,7,34,39,2,0,0,39,2
Aund Gurjar,0,0,0,19,15,0,6,28,0,31,3,0,0,34,0,0,34,9,25,5,29,28,6,0,0,33,1
Garhi Patti,0,0,0,7,3,0,5,5,0,9,1,0,0,10,0,0,10,2,8,2,8,10,0,0,0,9,1
Birunda,0,0,0,8,2,0,5,5,0,10,0,0,0,10,0,0,10,2,8,2,8,8,2,0,0,10,0
Maujpur,0,0,0,7,3,0,7,3,0,10,0,0,0,10,0,0,10,1,9,1,9,9,1,0,0,9,1
Doolhapura,0,0,0,9,6,0,6,9,0,15,0,0,0,15,0,0,15,7,8,3,12,14,1,0,0,15,0
Samleti,0,0,0,36,16,0,17,35,0,50,2,0,0,52,0,0,52,15,37,8,44,47,5,0,0,46,6
Rajgarh,0,0,0,18,5,0,5,18,0,22,1,0,0,23,0,0,23,5,18,2,21,22,1,0,0,22,1
Raseedpur,0,0,0,25,8,0,11,22,0,32,1,0,0,33,0,0,33,10,23,6,27,32,1,0,0,31,2
Santha,0,0,0,61,21,0,29,53,0,78,4,0,0,82,0,0,82,30,52,9,73,75,7,0,0,75,7
Valeen,0,0,0,9,2,0,3,8,0,8,3,0,0,11,0,0,11,4,7,0,11,10,1,0,0,11,0
