village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gothra,0,0,0,29,0,0,2,27,0,29,0,0,0,29,1,0,28,24,5,7,22,29,0,0,0,29,0
Dewanwara,0,0,0,10,0,0,0,10,0,10,0,0,0,10,0,0,10,9,1,0,10,10,0,0,0,10,0
Sarai,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,4,1,0,5,5,0,0,0,5,0
Amtera,0,0,0,13,0,0,0,13,0,13,0,0,0,13,0,0,13,10,3,1,12,13,0,0,0,13,0
Rudmal Ka Bas,0,0,0,21,0,0,3,18,0,21,0,0,0,21,0,0,21,18,3,2,19,21,0,0,0,21,0
Birasna,0,0,0,4,0,0,2,2,0,4,0,0,0,4,1,0,3,4,0,0,4,4,0,0,0,4,0
Banri,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,0,4,0
Ramthala,0,0,0,19,0,0,2,17,0,19,0,0,0,19,0,0,19,15,4,5,14,19,0,0,0,19,0
Kolyawas,0,0,0,21,0,0,3,18,0,21,0,0,0,21,2,0,19,17,4,1,20,21,0,0,0,21,0
Garh,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Thikariya,0,0,0,11,0,0,1,10,0,11,0,0,0,11,1,0,10,11,0,4,7,11,0,0,0,11,0
Alooda Khurd,0,0,0,25,0,0,1,24,0,25,0,0,0,25,2,0,23,19,6,3,22,25,0,0,0,25,0
Basna,0,0,0,32,0,0,4,28,0,32,0,0,0,32,3,0,29,21,11,8,24,32,0,0,0,32,0
Hapawas,0,0,0,46,0,0,8,38,0,46,0,0,0,46,0,0,46,38,8,5,41,46,0,0,0,46,0
Pyariwas,0,0,0,39,0,0,4,35,0,39,0,0,0,39,1,0,38,29,10,7,32,39,0,0,0,39,0
Kishorpura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0
Dehlari,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Alooda,0,0,0,43,0,0,3,40,0,43,0,0,0,43,4,0,39,37,6,9,34,43,0,0,0,43,0
Paparda,0,0,0,82,0,0,9,73,0,82,0,0,0,82,9,0,73,69,13,10,72,82,0,0,0,82,0
Rajpura,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Sar,0,0,0,11,0,0,1,10,0,11,0,0,0,11,1,0,10,11,0,2,9,11,0,0,0,11,0
Bardakho,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Kaleri,0,0,0,2,0,0,0,2,0,2,0,0,0,2,1,0,1,2,0,0,2,2,0,0,0,2,0
Jaun,0,0,0,38,0,0,4,34,0,38,0,0,0,38,10,0,28,32,6,8,30,38,0,0,0,38,0
Thoomri,0,0,0,34,0,0,4,30,0,34,0,0,0,34,8,0,26,28,6,10,24,34,0,0,0,34,0
Kalikhar,0,0,0,10,0,0,2,8,0,10,0,0,0,10,2,0,8,6,4,2,8,10,0,0,0,10,0
Sahaspur,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,4,1,1,4,5,0,0,0,5,0
Chharera,0,0,0,82,0,0,5,77,0,82,0,0,0,82,5,0,77,68,14,14,68,82,0,0,0,82,0
Udaipura,0,0,0,27,0,0,1,26,0,27,0,0,0,27,4,0,23,21,6,3,24,27,0,0,0,27,0
Jaitpura,0,0,0,10,0,0,1,9,0,10,0,0,0,10,2,0,8,8,2,1,9,10,0,0,0,10,0
Lakhan Ka Bas,0,0,0,4,0,0,1,3,0,4,0,0,0,4,1,0,3,4,0,2,2,4,0,0,0,4,0
Khawa Raoji,0,0,0,71,0,0,8,63,0,71,0,0,0,71,7,0,64,60,11,10,61,71,0,0,0,71,0
Shyalawas,0,0,0,50,0,0,3,47,0,50,0,0,0,50,3,0,47,45,5,9,41,50,0,0,0,50,0
Maharajpura,0,0,0,10,0,0,1,9,0,10,0,0,0,10,0,0,10,9,1,3,7,10,0,0,0,10,0
Bhaglao,0,0,0,11,0,0,3,8,0,11,0,0,0,11,1,0,10,10,1,1,10,11,0,0,0,11,0
Balawas,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Dharanwas,0,0,0,38,0,0,8,30,0,38,0,0,0,38,12,0,26,27,11,6,32,38,0,0,0,38,0
Mohanpura,0,0,0,17,0,0,0,17,0,17,0,0,0,17,2,0,15,15,2,3,14,17,0,0,0,17,0
Churiyawas,0,0,0,11,0,0,2,9,0,11,0,0,0,11,0,0,11,9,2,1,10,11,0,0,0,11,0
Manpuria,0,0,0,13,0,0,1,12,0,13,0,0,0,13,0,0,13,12,1,4,9,13,0,0,0,13,0
Jaisinghpura,0,0,0,9,0,0,2,7,0,9,0,0,0,9,1,0,8,7,2,1,8,9,0,0,0,9,0
Chak Bhaglai,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Khera,0,0,0,33,0,0,6,27,0,33,0,0,0,33,10,0,23,29,4,5,28,33,0,0,0,33,0
Lahri Ka Was,0,0,0,31,0,0,5,26,0,31,0,0,0,31,13,0,18,24,7,9,22,31,0,0,0,31,0
Raniwas,0,0,0,51,0,0,10,41,0,51,0,0,0,51,15,0,36,49,2,12,39,51,0,0,0,51,0
Dhakawas,0,0,0,20,0,0,2,18,0,20,0,0,0,20,9,0,11,14,6,5,15,20,0,0,0,20,0
Ramsinghpura,0,0,0,20,0,0,2,18,0,20,0,0,0,20,8,0,12,17,3,5,15,20,0,0,0,20,0
Todarwas,0,0,0,32,0,0,2,30,0,32,0,0,0,32,14,0,18,27,5,6,26,32,0,0,0,32,0
Dehlas,0,0,0,10,0,0,1,9,0,10,0,0,0,10,3,0,7,10,0,1,9,10,0,0,0,10,0
