village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nahri Khurd With Jharkund,0,0,0,28,0,0,8,20,0,28,0,0,0,28,2,0,26,13,15,6,22,28,0,0,0,28,0
Sirohi,0,0,0,13,0,0,2,11,0,13,0,0,0,13,1,0,12,6,7,3,10,13,0,0,0,13,0
Solpur,0,0,0,6,0,0,1,5,0,6,0,0,0,6,0,0,6,1,5,0,6,6,0,0,0,6,0
Isarda,0,0,0,30,0,0,11,19,0,30,0,0,0,30,2,0,28,12,18,6,24,30,0,0,0,30,0
Chaukri,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,3,1,2,3,0,0,0,3,0
Dahakwa,0,0,0,35,0,0,21,14,0,0,0,0,0,35,0,0,35,34,1,35,0,35,0,0,0,34,1
Murli Manoharpura,0,0,0,46,0,0,14,32,0,46,0,0,0,46,5,0,41,17,29,5,41,46,0,0,0,46,0
Shiwar,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,1,2,1,2,3,0,0,0,3,0
Mahapura,0,0,0,113,0,0,27,86,0,113,0,0,0,113,3,0,110,51,62,25,88,113,0,0,0,113,0
Jagmoda,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,2,3,1,4,5,0,0,0,5,0
Adalwara Kalan,0,0,0,21,0,0,7,14,0,21,0,0,0,21,2,0,19,4,17,4,17,21,0,0,0,21,0
Chauth Ka Barwara,0,0,0,95,0,0,28,67,0,95,0,0,0,95,6,0,89,43,52,12,83,95,0,0,0,95,0
Balriya,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,1,3,1,3,4,0,0,0,4,0
Ekra,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Bhedola,0,0,0,7,0,0,2,5,0,7,0,0,0,7,0,0,7,2,5,1,6,7,0,0,0,7,0
Tapur,0,0,0,78,0,0,22,56,0,78,0,0,0,78,6,0,72,24,54,20,58,78,0,0,0,78,0
Kachhipura,0,0,0,10,0,0,2,8,0,10,0,0,0,10,0,0,10,2,8,2,8,10,0,0,0,10,0
Paondera,0,0,0,120,0,0,33,87,0,120,0,0,0,120,1,0,119,47,73,23,97,120,0,0,0,120,0
Borda,0,0,0,16,0,0,5,11,0,16,0,0,0,16,0,0,16,6,10,3,13,16,0,0,0,16,0
Chainpura,0,0,0,34,0,0,10,24,0,34,0,0,0,34,0,0,34,14,20,3,31,34,0,0,0,34,0
Sawai Ganj,0,0,0,41,0,0,13,28,0,41,0,0,0,41,0,0,41,18,23,6,35,41,0,0,0,41,0
Bhedoli,0,0,0,17,0,0,8,9,0,17,0,0,0,17,2,0,15,10,7,3,14,17,0,0,0,17,0
Girdharpura,0,0,0,11,0,0,1,10,0,11,0,0,0,11,0,0,11,5,6,3,8,11,0,0,0,11,0
Gunseela,0,0,0,26,0,0,11,15,0,26,0,0,0,26,2,0,24,7,19,7,19,26,0,0,0,26,0
Deopura,0,0,0,9,0,0,3,6,0,9,0,0,0,9,0,0,9,2,7,2,7,9,0,0,0,9,0
Juwar,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Aarampura,0,0,0,19,0,0,7,12,0,19,0,0,0,19,2,0,17,4,15,3,16,19,0,0,0,19,0
Mui,0,0,0,7,0,0,2,5,0,7,0,0,0,7,2,0,5,2,5,2,5,7,0,0,0,7,0
Nimli Kalan,0,0,0,18,0,0,8,10,0,18,0,0,0,18,0,0,18,6,12,4,14,18,0,0,0,18,0
Thekra,0,0,0,11,0,0,2,9,0,11,0,0,0,11,0,0,11,2,9,1,10,11,0,0,0,11,0
Banjari,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Bansra,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Nahri Kalan,0,0,0,6,0,0,2,4,0,6,0,0,0,6,1,0,5,4,2,3,3,6,0,0,0,6,0
Kalyanpura,0,0,0,5,0,0,2,3,0,5,0,0,0,5,0,0,5,2,3,1,4,5,0,0,0,5,0
Balapura,0,0,0,11,0,0,2,9,0,11,0,0,0,11,1,0,10,4,7,2,9,11,0,0,0,11,0
Khijoori,0,0,0,9,0,0,2,7,0,9,0,0,0,9,1,0,8,3,6,1,8,9,0,0,0,9,0
Kherla,0,0,0,19,0,0,5,14,0,19,0,0,0,19,1,0,18,7,12,4,15,19,0,0,0,19,0
Pancholas,0,0,0,39,0,0,18,21,0,39,0,0,0,39,2,0,37,14,25,13,26,39,0,0,0,39,0
Peepalwara,0,0,0,21,0,0,6,15,0,21,0,0,0,21,0,0,21,8,13,7,14,21,0,0,0,21,0
Rawanjna Doongar,0,0,0,20,0,0,4,16,0,20,0,0,0,20,1,0,19,3,17,2,18,20,0,0,0,20,0
Jaitpura,0,0,0,32,0,0,11,21,0,32,0,0,0,32,0,0,32,16,16,5,27,32,0,0,0,32,0
Bagawda,0,0,0,27,0,0,4,23,0,27,0,0,0,27,0,0,27,9,18,8,19,27,0,0,0,27,0
Rawanjna Chaur,0,0,0,25,0,0,12,13,0,25,0,0,0,25,2,0,23,11,14,3,22,25,0,0,0,25,0
Peeplya,0,0,0,13,0,0,4,9,0,13,0,0,0,13,0,0,13,7,6,1,12,13,0,0,0,13,0
Ramsinghpura,0,0,0,43,0,0,13,30,0,43,0,0,0,43,3,0,40,23,20,11,32,43,0,0,0,43,0
Encher,0,0,0,11,0,0,5,6,0,11,0,0,0,11,2,0,9,4,7,2,9,11,0,0,0,11,0
Deoli,0,0,0,7,0,0,4,3,0,7,0,0,0,7,1,0,6,1,6,1,6,7,0,0,0,7,0
Jharoda,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
Dholi,0,0,0,4,0,0,2,2,0,4,0,0,0,4,1,0,3,2,2,0,4,4,0,0,0,4,0
Jola,0,0,0,12,0,0,6,6,0,12,0,0,0,12,0,0,12,5,7,2,10,12,0,0,0,12,0
Banderiya,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Bansla,0,0,0,16,0,0,4,12,0,16,0,0,0,16,1,0,15,6,10,2,14,16,0,0,0,16,0
Didayach,0,0,0,34,0,0,14,20,0,34,0,0,0,34,2,0,32,9,25,6,28,34,0,0,0,34,0
Samundrapura,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
Adalwara Khurd,0,0,0,18,0,0,2,16,0,18,0,0,0,18,0,0,18,5,13,3,15,18,0,0,0,18,0
Sarsop,0,0,0,82,0,0,32,50,0,82,0,0,0,82,4,0,78,27,55,22,60,82,0,0,0,82,0
Nayagaon,0,0,0,3,0,0,3,0,0,3,0,0,0,3,1,0,2,1,2,0,3,3,0,0,0,3,0
