village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dumoda,0,0,0,2,0,0,1,1,0,2,0,0,0,2,1,0,1,2,0,0,2,2,0,0,0,2,0
Jalpa Kheri,0,0,0,37,0,0,9,28,0,37,0,0,0,37,0,0,37,12,25,8,29,37,0,0,0,37,0
Kailashpuri,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Haripura,0,0,0,48,0,0,24,24,0,12,0,0,0,48,1,0,47,40,8,37,11,48,0,0,0,48,0
Dheeroli,0,0,0,7,0,0,4,3,0,7,0,0,0,7,0,0,7,5,2,1,6,7,0,0,0,7,0
Chitara,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,1,3,0,4,4,0,0,0,4,0
Rampura,0,0,0,13,0,0,3,10,0,13,0,0,0,13,0,0,13,7,6,3,10,13,0,0,0,13,0
Dolada,0,0,0,5,0,0,2,3,0,5,0,0,0,5,0,0,5,2,3,2,3,5,0,0,0,5,0
Karmapur,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,2,2,1,3,4,0,0,0,4,0
Khanpur,0,0,0,9,0,0,2,7,0,9,0,0,0,9,0,0,9,3,6,1,8,9,0,0,0,9,0
Halonda,0,0,0,39,0,0,13,26,0,39,0,0,0,39,2,0,37,16,23,6,33,39,0,0,0,39,0
Akodiya,0,0,0,7,0,0,3,4,0,7,0,0,0,7,0,0,7,2,5,3,4,7,0,0,0,7,0
Kishanpura,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Naypur,0,0,0,16,0,0,2,14,0,16,0,0,0,16,0,0,16,7,9,3,13,16,0,0,0,16,0
Khidarpur Jadon,0,0,0,33,0,0,7,26,0,33,0,0,0,33,1,0,32,16,17,3,30,33,0,0,0,33,0
Barod,0,0,0,30,0,0,7,23,0,30,0,0,0,30,4,0,26,13,17,6,24,30,0,0,0,30,0
Sanwata,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,1,4,2,3,5,0,0,0,5,0
Padri Topkhana,0,0,0,6,0,0,3,3,0,6,0,0,0,6,1,0,5,4,2,2,4,6,0,0,0,6,0
Barnawada,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Parsipura,0,0,0,5,0,0,2,3,0,5,0,0,0,5,1,0,4,0,5,1,4,5,0,0,0,5,0
Kasba Khandar,0,0,0,44,0,0,17,27,0,44,0,0,0,44,1,0,43,14,30,10,34,44,0,0,0,44,0
Baso Kalan,0,0,0,18,0,0,7,11,0,18,0,0,0,18,0,0,18,6,12,5,13,18,0,0,0,18,0
Goth Bihari,0,0,0,23,0,0,12,11,0,23,0,0,0,23,2,0,21,7,16,2,21,23,0,0,0,23,0
Khatkar,0,0,0,4,0,0,2,2,0,4,0,0,0,4,0,0,4,0,4,0,4,4,0,0,0,4,0
Aniyala,0,0,0,11,0,0,4,7,0,11,0,0,0,11,1,0,10,3,8,1,10,11,0,0,0,11,0
On Kalal,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,4,1,1,4,5,0,0,0,5,0
Kathara Sanwas,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,2,3,0,5,5,0,0,0,5,0
Peeleri,0,0,0,12,0,0,2,10,0,12,0,0,0,12,1,0,11,6,6,5,7,12,0,0,0,12,0
Banpur,0,0,0,4,0,0,2,2,0,4,0,0,0,4,0,0,4,1,3,2,2,4,0,0,0,4,0
Itawada,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,2,1,1,2,3,0,0,0,3,0
Baso Khurd,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Doongri,0,0,0,53,0,0,18,35,0,53,0,0,0,53,3,0,50,20,33,8,45,53,0,0,0,53,0
Bhaopur,0,0,0,7,0,0,3,4,0,7,0,0,0,7,0,0,7,3,4,3,4,7,0,0,0,7,0
Bhoori Pahari,0,0,0,19,0,0,6,13,0,19,0,0,0,19,3,0,16,7,12,7,12,19,0,0,0,19,0
Kushalpur,0,0,0,4,0,0,2,2,0,4,0,0,0,4,0,0,4,3,1,3,1,4,0,0,0,4,0
Padra Bardar,0,0,0,6,0,0,2,4,0,6,0,0,0,6,0,0,6,3,3,1,5,6,0,0,0,6,0
On Meena,0,0,0,11,0,0,6,5,0,11,0,0,0,11,0,0,11,6,5,5,6,11,0,0,0,11,0
Barwas,0,0,0,3,0,0,1,2,0,3,0,0,0,3,1,0,2,2,1,0,3,3,0,0,0,3,0
Kachnari,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Kudana,0,0,0,11,0,0,4,7,0,11,0,0,0,11,0,0,11,2,9,4,7,11,0,0,0,11,0
Kabeerpura,0,0,0,9,0,0,2,7,0,9,0,0,0,9,0,0,9,3,6,4,5,9,0,0,0,9,0
Rodawad,0,0,0,17,0,0,8,9,0,17,0,0,0,17,1,0,16,7,10,4,13,17,0,0,0,17,0
Kosra With Chhareta Tod,0,0,0,18,0,0,7,11,0,18,0,0,0,18,2,0,16,7,11,6,12,18,0,0,0,18,0
Jakhoda,0,0,0,10,0,0,1,9,0,10,0,0,0,10,0,0,10,5,5,1,9,10,0,0,0,10,0
Bagora,0,0,0,15,0,0,6,9,0,15,0,0,0,15,1,0,14,5,10,2,13,15,0,0,0,15,0
Bahrawada Kalan,0,0,0,29,0,0,14,15,0,29,0,0,0,29,2,0,27,13,16,4,25,29,0,0,0,29,0
Kuredi,0,0,0,15,0,0,2,13,0,15,0,0,0,15,1,0,14,3,12,4,11,15,0,0,0,15,0
Khidarpur Jatan,0,0,0,6,0,0,0,6,0,6,0,0,0,6,0,0,6,3,3,0,6,6,0,0,0,6,0
Beerpur,0,0,0,11,0,0,3,8,0,11,0,0,0,11,0,0,11,2,9,4,7,11,0,0,0,11,0
Bichpuri Mishran,0,0,0,10,0,0,3,7,0,10,0,0,0,10,0,0,10,4,6,4,6,10,0,0,0,10,0
Bahrawanda Khurd,0,0,0,34,0,0,13,21,0,34,0,0,0,34,4,0,30,13,21,5,29,34,0,0,0,34,0
Badhpur,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Allapur,0,0,0,37,0,0,14,23,0,37,0,0,0,37,4,0,33,14,23,5,32,37,0,0,0,37,0
Gokulpur,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Ganganagar,0,0,0,8,0,0,1,7,0,8,0,0,0,8,0,0,8,4,4,2,6,8,0,0,0,8,0
Chhan,0,0,0,34,0,0,11,23,0,34,0,0,0,34,4,0,30,15,19,9,25,34,0,0,0,34,0
Kishangarh Chhahara,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,4,1,3,4,0,0,0,4,0
Kareera Kalan,0,0,0,15,0,0,1,14,0,15,0,0,0,15,0,0,15,5,10,2,13,15,0,0,0,15,0
Seengor Kalan,0,0,0,27,0,0,8,19,0,27,0,0,0,27,0,0,27,10,17,4,23,27,0,0,0,27,0
Akhegarh,0,0,0,18,0,0,7,11,0,18,0,0,0,18,2,0,16,7,11,5,13,18,0,0,0,18,0
Gandayata,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,2,1,2,1,3,0,0,0,3,0
Jetpur,0,0,0,5,0,0,1,4,0,5,0,0,0,5,1,0,4,2,3,4,1,5,0,0,0,5,0
Bari Ka Chhahara,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Akoda,0,0,0,10,0,0,3,7,0,10,0,0,0,10,0,0,10,4,6,5,5,10,0,0,0,10,0
Dabich Bairwan,0,0,0,22,0,0,5,17,0,22,0,0,0,22,0,0,22,12,10,3,19,22,0,0,0,22,0
Talawara,0,0,0,17,0,0,3,14,0,17,0,0,0,17,1,0,16,8,9,3,14,17,0,0,0,17,0
Daulatpura,0,0,0,24,0,0,7,17,0,24,0,0,0,24,0,0,24,12,12,3,21,24,0,0,0,24,0
Kyarda Khurd,0,0,0,10,0,0,2,8,0,10,0,0,0,10,0,0,10,6,4,1,9,10,0,0,0,10,0
Sumanpura,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,1,3,0,4,4,0,0,0,4,0
Rawara,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,1,3,0,4,4,0,0,0,4,0
Gopalpura,0,0,0,6,0,0,2,4,0,6,0,0,0,6,1,0,5,2,4,0,6,6,0,0,0,6,0
Mei Kalan,0,0,0,38,0,0,14,24,0,38,0,0,0,38,3,0,35,10,28,6,32,38,0,0,0,38,0
Mei Khurd,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,3,2,1,4,5,0,0,0,5,0
Gothra,0,0,0,31,0,0,13,18,0,31,0,0,0,31,2,0,29,14,17,4,27,31,0,0,0,31,0
Kamokhari,0,0,0,7,0,0,2,5,0,7,0,0,0,7,1,0,6,3,4,1,6,7,0,0,0,7,0
Sonkachh,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Khandeolan,0,0,0,55,0,0,13,42,0,55,0,0,0,55,0,0,55,22,33,9,46,55,0,0,0,55,0
Pawandi,0,0,0,6,0,0,2,4,0,6,0,0,0,6,0,0,6,3,3,1,5,6,0,0,0,6,0
