village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Endal .Ja,0,0,100,80,19,1,20,72,8,18,82,0,0,100,8,0,92,100,0,94,6,100,0,92,8,100,0
Naraiyur S.,0,0,119,115,4,0,8,50,61,1,118,0,0,119,2,0,117,119,0,86,33,119,0,118,1,119,0
Mangulam,0,0,105,105,0,0,0,76,29,0,105,0,1,104,1,0,104,105,0,88,17,105,0,105,0,105,0
Arasankudi,0,0,110,29,81,0,12,97,1,18,92,0,4,106,3,0,107,110,0,99,11,110,0,106,4,110,0
Kallur,0,0,102,16,79,7,0,100,2,37,65,0,0,102,51,0,51,102,0,79,23,102,0,98,4,102,0
Lakkur,0,0,40,40,0,0,0,12,28,1,39,0,0,40,4,0,36,40,0,38,2,40,0,40,0,40,0
Korakkavadi,0,0,4,4,0,0,0,4,0,0,4,0,0,4,0,0,4,4,0,3,1,4,0,4,0,4,0
Pattakurichi,0,0,120,120,0,0,0,119,1,16,104,0,0,120,0,0,120,120,0,118,2,120,0,95,25,120,0
Perangiyam,0,0,24,24,0,0,0,19,5,0,24,0,0,24,0,0,24,24,0,19,5,24,0,24,0,24,0
Lakshmanapuram,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Edacheruvai,0,0,48,40,8,0,6,42,0,7,41,0,1,47,0,0,48,48,0,47,1,48,0,45,3,47,1
Avinangudi,0,0,20,19,1,0,1,19,0,1,19,0,0,20,0,0,20,20,0,15,5,20,0,19,1,20,0
Kumarai,0,0,57,39,18,0,0,54,3,29,28,0,2,55,4,0,53,57,0,53,4,57,0,39,18,49,8
Neivasal,0,0,25,24,1,0,3,22,0,13,12,0,0,25,0,0,25,25,0,24,1,25,0,23,2,25,0
Pulivalam,0,0,100,80,18,2,32,68,0,21,79,0,0,100,0,0,100,100,0,91,9,100,0,97,3,100,0
Kanchirankulam,0,0,100,0,80,20,3,75,22,54,46,0,4,96,3,0,97,100,0,62,38,100,0,50,50,100,0
Keelcheruvai,0,0,100,76,24,0,7,93,0,30,70,0,0,100,13,0,87,100,0,100,0,100,0,86,14,100,0
Perumulai,0,0,100,77,23,0,27,73,0,14,86,0,0,100,0,0,100,100,0,98,2,100,0,89,11,100,0
Nedunkulam,0,0,85,47,38,0,4,80,1,18,67,0,0,85,0,0,85,85,0,85,0,85,0,77,8,85,0
Venkanur,0,0,104,45,59,0,8,96,0,27,77,0,0,104,0,0,104,104,0,99,5,104,0,95,9,104,0
Elumathur,0,0,63,34,29,0,5,58,0,15,48,0,0,63,6,0,57,63,0,61,2,63,0,56,7,63,0
Kodangudi,0,0,37,33,4,0,0,32,5,23,14,0,0,37,7,0,30,37,0,28,9,37,0,22,15,37,0
Podaiyur Ma.,0,0,18,18,0,0,0,18,0,1,17,0,0,18,0,0,18,18,0,18,0,18,0,18,0,18,0
Pudhur.Ma,0,0,14,9,5,0,0,13,1,11,3,0,0,14,0,0,14,14,0,11,3,14,0,12,2,14,0
Vaiyankudi,0,0,6,4,2,0,6,0,0,1,5,0,0,6,0,0,6,6,0,6,0,6,0,6,0,6,0
Pullur,0,0,5,5,0,0,0,5,0,2,3,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Tittakudi,0,0,6,6,0,0,5,1,0,2,4,0,0,6,0,0,6,6,0,6,0,6,0,6,0,6,0
Pothiramangalam East,0,0,15,15,0,0,8,7,0,3,12,0,0,15,0,0,15,15,0,15,0,15,0,15,0,15,0
Pattur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Sirupakkam,0,0,7,2,5,0,1,6,0,1,6,0,0,7,0,0,7,7,0,5,2,7,0,7,0,7,0
Chitheri,0,0,20,12,8,0,0,20,0,0,20,0,0,20,0,0,20,20,0,14,6,20,0,16,4,20,0
Rettakurichi,0,0,7,0,7,0,0,7,0,2,5,0,1,6,0,0,7,7,0,5,2,7,0,7,0,7,0
Vadapathy,0,0,13,0,13,0,4,9,0,9,4,0,0,13,1,0,12,13,0,10,3,13,0,13,0,13,0
Ivanur,0,0,20,0,19,1,0,20,0,4,16,0,0,20,0,0,20,20,0,20,0,20,0,20,0,20,0
Keeranur .E,0,0,18,4,14,0,14,3,1,6,12,0,4,14,0,0,18,18,0,15,3,18,0,12,6,18,0
Alambadi,0,0,5,0,5,0,2,3,0,2,3,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Orangur,0,0,10,6,4,0,0,10,0,0,10,0,0,10,0,0,10,10,0,4,6,10,0,5,5,10,0
